time,s,e,i_s,i_a,r,d,v,x_vac_counter,cost,control
335.7728752183268,0.368042572043029,0.00710535926064373,0.000144607365854527,0.007848372435368711,0.521917571538957,0.00179563065416597,0.0931458867019867,0.434561660262468,1.09472226873663,0.000515640618431406
336.0826287932514,0.367969999318946,0.00712149431061725,0.000144949668385831,0.007866771426714511,0.521881514218328,0.00179608701227301,0.0932191840447413,0.434979255151739,1.09587970304906,0.000516189239196132
336.3923823681761,0.367896504676497,0.00713762830189527,0.000145292342994492,0.007885181828334619,0.521846454348679,0.00179654444986013,0.0932923940517455,0.435396965344403,1.09703752658536,0.0005167225841807951
336.7021359431008,0.367822091881235,0.00715376060053129,0.000145635378308816,0.007903602980578,0.521812391658548,0.00179700296808211,0.09336551453272229,0.435814786562355,1.09819574012576,0.000517240607437822
337.0118895180248,0.367746764730007,0.00716989056990064,0.000145978762883001,0.00792203422005602,0.521779325841995,0.00179746256805789,0.0934385433071063,0.436232714538638,1.09935434444766,0.000517743341207947
337.3216430929494,0.36767052706338,0.00718601757074446,0.000146322485197547,0.00794047487967651,0.52174725655843,0.00179792325087022,0.0935114781917068,0.436650744986944,1.10051334032556,0.0005182307089323011
337.6313966678741,0.367593382760138,0.00720214096121786,0.000146666533659598,0.007958924288678681,0.521716183432455,0.00179838501756537,0.0935843170062915,0.437068873615192,1.10167272853102,0.000518702682470998
337.9411502427988,0.367515335723978,0.00721826009692978,0.000147010896603572,0.007977381772669181,0.521686106053696,0.00179884786915299,0.09365705758697621,0.437487096158341,1.10283250983267,0.000519159350839355
338.2509038177234,0.367436389920223,0.00723437433099527,0.000147355562291527,0.00799584665365867,0.52165702397665,0.00179931180660584,0.0937296977495813,0.437905408288064,1.10399268499605,0.000519600480626061
338.5606573926481,0.367356549332148,0.007250483014085,0.000147700518913703,0.008014318250099701,0.521628936720521,0.00179977683085955,0.0938022353333787,0.438323805720238,1.1051532547837,0.000520026222098243
338.8704109675728,0.367275817979773,0.00726658549446327,0.000148045754589089,0.008032795876925311,0.521601843769069,0.00180024294281243,0.0938746681823735,0.438742284168773,1.10631421995501,0.000520436560774286
339.1801645424974,0.367194199927143,0.00728268111804023,0.000148391257365908,0.0080512788455881,0.521575744570454,0.00180071014332523,0.09394699413808991,0.439160839327702,1.10747558126623,0.00052083141820276
339.4899181174221,0.367111699276778,0.00729876922842561,0.000148737015222198,0.00806976646410059,0.5215506385370829,0.00180117843322094,0.09401921104517511,0.439579466884813,1.10863733947041,0.000521210764595288
339.7996716923467,0.367028320167654,0.00731484916697933,0.000149083016066285,0.00808825803707643,0.521526525045467,0.00180164781328448,0.0940913167534778,0.439998162526617,1.10979949531734,0.000521574587929667
340.1094252672714,0.366944066774699,0.0073309202728618,0.00014942924773754,0.00810675286577274,0.521503403436068,0.00180211828426263,0.09416330911860341,0.440416921939582,1.11096204955354,0.000521922880576869
340.419178842196,0.366858943308993,0.0073469818830848,0.000149775698006799,0.00812525024813294,0.5214812730131591,0.00180258984686366,0.0942351860017655,0.440835740809626,1.11212500292219,0.000522255633130322
340.7289324171207,0.366772954023972,0.00736303333256669,0.000150122354577126,0.008143749478830779,0.52146013304468,0.00180306250175727,0.09430694526362279,0.441254614806786,1.11328835616307,0.000522572781425456
341.0386859920453,0.366686103203173,0.00737907395418505,0.000150469205084327,0.008162249849315101,0.521439982762097,0.00180353624957423,0.0943785847765778,0.44167353961538,1.11445211001256,0.000522874369037647
341.3484395669701,0.366598395171426,0.00739510307882981,0.000150816237097608,0.008180750647855501,0.52142082136027,0.0018040110909062,0.0944501024136214,0.442092510906385,1.11561626520357,0.00052316034090103
341.6581931418946,0.366509834288,0.00741112003545959,0.000151163438120363,0.00819925115958905,0.521402647997313,0.00180448702630567,0.0945214960552186,0.442511524354262,1.11678082246549,0.0005234307020594451
341.9679467168194,0.366420424949418,0.00742712415115644,0.000151510795590651,0.008217750666567479,0.521385461794466,0.00180496405628551,0.0945927635865213,0.442930575629956,1.11794578252415,0.000523685432556156
342.277700291744,0.366330171591115,0.00744311475118415,0.000151858296882106,0.00823624844780583,0.521369261835965,0.00180544218131901,0.0946639028957347,0.443349660396719,1.11911114610178,0.000523924497538944
342.5874538666681,0.366239078678722,0.00745909115904336,0.000152205929304468,0.0082547437793314,0.521354047168914,0.00180592140183949,0.09473491188285139,0.443768774331523,1.12027691391697,0.000524147938672036
342.8972074415927,0.366147150722809,0.00747505269653087,0.000152553680104386,0.008273235934233991,0.52133981680316,0.0018064017182402,0.0948057884449271,0.444187913088607,1.12144308668462,0.000524355667380321
343.2069610165174,0.366054392267414,0.00749099868380131,0.000152901536466115,0.008291724182716859,0.521326569711178,0.00180688313087404,0.094876530487555,0.444607072327632,1.12260966511588,0.000524547695702169
343.516714591442,0.365960807890521,0.00750692843942401,0.00015324948551241,0.008310207792148871,0.5213143048279451,0.00180736564005351,0.0949471359244007,0.44502624771241,1.12377664991813,0.000524724031167819
343.8264681663667,0.365866402208793,0.00752284128044321,0.000153597514305057,0.008328686027116981,0.521303021050831,0.00180784924605033,0.0950176026724671,0.44544543489909,1.12494404179495,0.000524884639098158
344.1362217412913,0.365771179874575,0.00753873652244036,0.000153945609845918,0.00834715814948012,0.52129271723948,0.00180833394909542,0.09508792865508971,0.445864629543414,1.12611184144603,0.000525029510758698
344.445975316216,0.365675145573993,0.00755461347959429,0.000154293759077552,0.0083656234184236,0.521283392215707,0.00180881974937859,0.09515811180383189,0.446283827305268,1.12728004956714,0.000525158653717576
344.7557288911406,0.365578304031357,0.00757047146474384,0.000154641948884164,0.00838408109051453,0.521275044763386,0.00180930664704845,0.09522815005407149,0.446703023837661,1.12844866685014,0.000525272036152833
345.0654824660653,0.365480660010978,0.00758630978945424,0.000154990166092298,0.008402530419758039,0.521267673628352,0.00180979464221211,0.0952980413431601,0.447122214782033,1.12961769398284,0.000525369609478509
345.3752360409899,0.365382218305133,0.00760212776407905,0.000155338397471832,0.00842097065765462,0.521261277518292,0.00181028373493512,0.0953677836224409,0.447541395797815,1.13078713164906,0.000525451430830793
345.6849896159146,0.365282983741126,0.00761792469782031,0.000155686629736774,0.008439401053257949,0.521255855102656,0.00181077392524123,0.0954373748501669,0.447960562544831,1.1319569805285,0.000525517494462733
345.9947431908392,0.365182961189555,0.00763369989879766,0.000156034849546144,0.008457820853233671,0.52125140501256,0.00181126521311222,0.095506812983201,0.448379710662654,1.13312724129677,0.000525567720794346
346.3044967657639,0.365082155551874,0.0076494526741159,0.000156383043504908,0.008476229301919099,0.52124792584069,0.00181175759848775,0.09557609598941411,0.448798835801104,1.13429791462529,0.00052560213934383
346.6142503406886,0.364980571765908,0.00766518232992958,0.000156731198164843,0.0084946256413839,0.521245416141222,0.00181225108126514,0.0956452218421323,0.449217933606412,1.13546900118126,0.000525620730171095
346.9240039156132,0.364878214806681,0.00768088817151187,0.000157079300025527,0.008513009111491471,0.521243874429731,0.00181274566129926,0.09571418851926521,0.449636999718935,1.13664050162764,0.000525623465181609
347.2337574905379,0.364775089680973,0.00769656950332161,0.000157427335535251,0.00853137894996126,0.521243299183114,0.00181324133840236,0.09578299400869821,0.450056029786369,1.13781241662312,0.000525610363571947
347.5435110654625,0.364671201426599,0.00771222562906797,0.000157775291092017,0.00854973439243179,0.521243688839508,0.00181373811234389,0.0958516363089626,0.450475019465306,1.13898474682201,0.00052558145015113
347.8532646403872,0.364566555129188,0.00772785585178446,0.000158123153044435,0.008568074672524441,0.521245041798221,0.00181423598285033,0.0959201134123939,0.450893964379437,1.14015749287427,0.000525536600187483
348.1630182153118,0.364461155899068,0.00774345947390016,0.000158470907692826,0.0085863990219084,0.521247356419653,0.00181473494960507,0.09598842332817881,0.451312860176439,1.14133065542542,0.00052547589252104
348.4727717902359,0.364355008881861,0.00775903579730497,0.000158818541290175,0.00860470667036623,0.5212506310252361,0.00181523501224828,0.096056564071699,0.451731702501518,1.14250423511654,0.000525399311358183
348.7825253651605,0.364248119256403,0.00777458412342026,0.000159166040043095,0.00862299684586001,0.521254863897366,0.00181573617037663,0.09612453366653689,0.452150487002256,1.14367823258421,0.000525306858293034
349.0922789400852,0.364140492241131,0.00779010375327278,0.000159513390112992,0.008641268774598559,0.521260053279343,0.00181623842354331,0.0961923301380042,0.452569209312472,1.14485264846044,0.000525198477156205
349.4020325150099,0.364032133083909,0.00780559398756693,0.000159860577617097,0.00865952168110541,0.521266197375313,0.00181674177125786,0.0962599515232363,0.452987865077093,1.14602748337269,0.000525074200849709
349.7117860899345,0.363923047064666,0.007821054126753759,0.000160207588629404,0.008677754788287339,0.521273294350217,0.00181724621298591,0.0963273958684667,0.453406449945319,1.14720273794376,0.000524934037826511
350.0215396648592,0.363813239507344,0.007836483471108749,0.000160554409181911,0.008695967317503999,0.521281342329739,0.00181775174814917,0.09639466121697859,0.453824959540642,1.14837841279182,0.0005247778892377379
350.3312932397839,0.363702715756922,0.007851881320803999,0.000160901025265635,0.00871415848863818,0.521290339400263,0.00181825837612524,0.0964617456319876,0.454243389517435,1.14955450853032,0.0005246058588687219
350.6410468147085,0.363591481201101,0.007867246975980669,0.000161247422831792,0.008732327520166901,0.521300283608825,0.00181876609624753,0.09652864717485291,0.454661735506863,1.15073102576796,0.000524417856872488
350.9508003896332,0.363479541256677,0.00788257973682638,0.000161593587792894,0.00875047362923316,0.521311172963082,0.00181927490780514,0.09659536391858931,0.455079993150254,1.15190796510867,0.000524213912911026
351.2605539645578,0.363366901373905,0.00789787890364815,0.000161939506023842,0.00876859603171843,0.521323005431271,0.00181978481004261,0.0966618939433964,0.455498158087919,1.15308532715155,0.00052399401666336
351.5703075394825,0.363253567029436,0.007913143776944751,0.000162285163363124,0.00878669394231588,0.521335778942183,0.00182029580215994,0.09672823534360379,0.45591622597629,1.15426311249085,0.000523758219218135
351.8800611144071,0.363139543745165,0.007928373657486261,0.000162630545614087,0.008804766574604279,0.521349491385132,0.00182080788331249,0.0967943862086923,0.456334192440729,1.15544132171592,0.0005235064026708381
352.1898146893318,0.363024837066866,0.00794356784639259,0.00016297563854594,0.0088228131411226,0.521364140609934,0.00182132105261075,0.0968603446445335,0.456752053128109,1.15661995541115,0.0005232386374768631
352.4995682642564,0.362909452575533,0.007958725645207269,0.000163320427895109,0.008840832853445601,0.52137972442689,0.00182183530912034,0.09692610876191431,0.457169803678258,1.15779901415599,0.000522954891840865
352.8093218391811,0.362793395878771,0.007973846355973381,0.00016366489936639,0.0088588249222597,0.521396240606767,0.00182235065186187,0.0969916766850067,0.457587439744887,1.15897849852486,0.000522655208997418
353.1190754141057,0.362676672631151,0.0079889292813167,0.000164009038634159,0.00887678855743977,0.521413686880788,0.00182286707981083,0.0970570465308653,0.458004956944575,1.16015840908711,0.000522339449398566
353.4288289890304,0.36255928849919,0.008003973724521111,0.000164352831343679,0.008894722968126691,0.521432060940627,0.00182338459189751,0.0971222164442995,0.458422350943275,1.16133874640704,0.00052200778351721
353.738582563955,0.362441249194623,0.008018978989603839,0.000164696263112337,0.008912627362805381,0.521451360438406,0.00182390318700697,0.0971871845644481,0.458839617373225,1.16251951104381,0.00052166008411987
354.0483361388791,0.362322560454666,0.008033944381398751,0.000165039319530817,0.00893050094938337,0.5214715829866921,0.00182442286397878,0.0972519490443555,0.459256751881466,1.16370070355141,0.000521296397873048
354.3580897138037,0.362203228048765,0.00804886920563315,0.00016538198616457,0.00894834293527034,0.5214927261585089,0.00182494362160717,0.0973165080440562,0.459673750112579,1.16488232447866,0.000520916709626316
354.6678432887284,0.362083257773155,0.00806375276900563,0.000165724248554895,0.008966152527457839,0.521514787487341,0.0018254654586407,0.0973808597358508,0.460090607721726,1.16606437436913,0.00052052105099483
354.977596863653,0.361962655463282,0.008078594379268811,0.000166066092220479,0.00898392893260005,0.5215377644671511,0.00182598837378247,0.0974450022917018,0.460507320343209,1.16724685376112,0.000520109340942757
355.2873504385777,0.361841426973403,0.00809339334530775,0.000166407502658537,0.009001671357094719,0.521561654552394,0.00182651236568982,0.09750893390345799,0.460923883640692,1.16842976318766,0.000519681678497509
355.5971040135024,0.361719578199255,0.00810814897722043,0.000166748465346214,0.00901937900716498,0.521586455158045,0.00182703743297433,0.0975726527599991,0.461340293250266,1.16961310317639,0.000519237958619481
355.9068575884271,0.361597115059041,0.008122860586400771,0.000167088965741974,0.009037051088941751,0.521612163659621,0.00182756357420183,0.0976361570660567,0.461756544827186,1.17079687424965,0.000518778243863642
356.2166111633517,0.361474043502317,0.00813752748561641,0.00016742898928688,0.00905468680854646,0.521638777393213,0.00182809078789227,0.0976994450331342,0.462172634023212,1.17198107692431,0.000518302515586059
356.5263647382764,0.361350369506241,0.00815214898908995,0.000167768521405999,0.00907228537217449,0.521666293655521,0.00182861907251964,0.0977625148830539,0.462588556495361,1.17316571171185,0.000517810786570281
356.836118313201,0.361226099080995,0.00816672441258182,0.000168107547509835,0.00908984598617907,0.521694709703894,0.00182914842651205,0.0978253648423336,0.463004307891822,1.17435077911825,0.000517303019128146
357.1458718881257,0.361101238260868,0.00818125307347132,0.0001684460529956,0.00910736785715565,0.521724022756375,0.0018296788482515,0.0978879931508881,0.463419883873559,1.17553627964402,0.00051677925308872
357.4556254630504,0.360975793108409,0.008195734290835831,0.000168784023248782,0.00912485019202689,0.521754229991747,0.00183021033607403,0.0979503980576644,0.463835280103382,1.17672221378411,0.000516239489125321
357.765379037975,0.36084976971537,0.00821016738553324,0.000169121443644462,0.00914229219812783,0.521785328549587,0.00183074288826959,0.0980125778194742,0.464250492242964,1.17790858202793,0.000515683717260214
358.0751326128997,0.360723174205983,0.00822455168028724,0.000169458299548749,0.00915969308329183,0.521817315530322,0.00183127650308199,0.09807453069749079,0.464665515944021,1.17909538485925,0.000515111895921246
358.3848861878243,0.360596012725119,0.00823888649976804,0.000169794576320179,0.009177052055936811,0.521850187995292,0.00183181117870886,0.09813625496886021,0.465080346877215,1.18028262275625,0.000514524087238323
358.694639762749,0.360468291450564,0.00825317117067406,0.000170130259311338,0.009194368325152261,0.5218839429668169,0.0018323469133018,0.0981977489141851,0.465494980700867,1.18147029619145,0.000513920241175792
359.0043933376737,0.360340016580616,0.00826740502181361,0.000170465333870097,0.00921164110078608,0.521918577428264,0.00183288370496612,0.0982590108296893,0.465909413091258,1.18265840563166,0.000513300416428601
359.3141469125983,0.360211194346373,0.00828158738418731,0.0001707997853412,0.00922886959353225,0.521954088324127,0.00183342155176096,0.0983200390146844,0.466323639711282,1.18384695153799,0.000512664559294834
359.6239004875223,0.360081830997373,0.00829571759106954,0.000171133599067782,0.00924605301501873,0.5219904725601,0.00183396045169931,0.0983808317856769,0.466737656245623,1.1850359343658,0.0005120127423054619
359.933654062447,0.359951932817084,0.008309794978091039,0.000171466760392766,0.00926319057789558,0.522027727003169,0.00183450040274794,0.0984413874606251,0.467151458361375,1.18622535456467,0.000511344896766101
360.2434076373717,0.359821506108885,0.00832381888332267,0.000171799254660402,0.009280281495923619,0.522065848481695,0.0018350414028274,0.0985017043726916,0.467565041742345,1.18741521257839,0.000510661077094266
360.5531612122963,0.359690557204323,0.008337788647356219,0.00017213106721777,0.00929732498406338,0.522104833785511,0.00183558344981207,0.0985617808617222,0.467978402067715,1.18860550884491,0.000509961261195795
360.862914787221,0.359559092456879,0.008351703613386781,0.000172462183416305,0.00931432025856428,0.522144679666016,0.00183612654153016,0.09862161528021381,0.468391535026911,1.18979624379632,0.000509245480392632
361.1726683621456,0.359427118248129,0.008365563127295399,0.000172792588613289,0.00933126653705413,0.522185382836282,0.00183667067576368,0.09868120598686821,0.468804436303444,1.19098741785882,0.000508513708036012
361.4824219370703,0.35929464097914,0.00837936653773072,0.000173122268173437,0.009348163038628961,0.522226939971158,0.00183721585024853,0.09874055135492529,0.469217101595704,1.19217903145272,0.000507765992194838
361.7921755119949,0.359161667080129,0.00839311319619152,0.00017345120747043,0.00936500898394305,0.522269347707384,0.00183776206267453,0.0987996497622133,0.469629526592032,1.19337108499238,0.000507002291478611
362.1019290869196,0.359028202996423,0.00840680245710696,0.000173779391888367,0.009381803595299051,0.522312602643705,0.00183830931068535,0.09885849960489861,0.470041707005094,1.19456357888619,0.00050622268797313
362.4116826618442,0.358894255204589,0.00842043367791844,0.000174106806823416,0.009398546096738481,0.522356701340993,0.00183885759187861,0.0989170992810646,0.470453638530748,1.19575651353657,0.000505427116113697
362.721436236769,0.358759830198161,0.00843400621916294,0.000174433437685382,0.00941523571413241,0.522401640322376,0.00183940690380597,0.0989754472046812,0.470865316882971,1.19694988933992,0.000504615635819701
363.0311898116935,0.358624934502292,0.008447519444556561,0.000174759269899206,0.0094318716752723,0.522447416073363,0.00183995724397308,0.0990335417906499,0.471276737756368,1.1981437066866,0.000503788172401817
363.3409433866183,0.358489574653248,0.008460972721074969,0.00017508428890663,0.00944845320996123,0.5224940250419809,0.00184050860983976,0.09909138147499449,0.471687896876729,1.19933796596093,0.000502944832797979
363.6506969615429,0.358353757214262,0.00847436541903129,0.000175408480167612,0.00946497955010487,0.522541463638918,0.00184106099881982,0.0991489646987026,0.472098789960526,1.20053266754113,0.000502085578539643
363.9604505364676,0.358217488765049,0.0084876969121577,0.000175731829162132,0.00948144992980288,0.522589728237662,0.0018416144082814,0.09920628991789029,0.472509412740369,1.20172781179933,0.000501210462640901
364.2702041113922,0.358080775908533,0.00850096657768484,0.000176054321391658,0.00949786358544006,0.522638815174654,0.00184216883554688,0.0992633555967546,0.472919760947316,1.20292339910153,0.000500319474636381
364.5799576863169,0.357943625268917,0.00851417379642432,0.000176375942380677,0.009514219755777681,0.5226887207494409,0.00184272427789292,0.0993201602091717,0.473329830314855,1.2041194298076,0.000499412618408396
364.8897112612415,0.357806043487883,0.008527317952848111,0.000176696677678522,0.00953051768204519,0.522739441224833,0.00184328073255069,0.0993767022421668,0.473739616587598,1.20531590427123,0.0004984899291263451
365.1994648361656,0.35766803722783,0.00854039843516746,0.000177016512860669,0.00954675660803138,0.522790972827065,0.00184383819670574,0.0994329801923446,0.474149115512308,1.20651282283991,0.000497551409794568
365.5092184110902,0.35752961317015,0.008553414635413399,0.000177335433530691,0.009562935780176231,0.522843311745971,0.00184439666749834,0.0994889925672659,0.474558322841348,1.20771018585496,0.000496597075837675
365.8189719860149,0.357390778014106,0.00856636594951511,0.000177653425321544,0.00957905444766213,0.522896454135147,0.00184495614202331,0.0995447378862301,0.474967234334633,1.20890799365145,0.0004956269497763
366.1287255609395,0.357251538474573,0.00857925177737689,0.000177970473897374,0.009595111862505459,0.522950396112136,0.00184551661733025,0.09960021468218699,0.475375845764445,1.21010624655823,0.000494641071471055
366.4384791358642,0.357111901288604,0.00859207152295768,0.00017828656495511,0.00961110727964796,0.523005133758605,0.00184607809042365,0.0996554214948116,0.475784152898011,1.21130494489785,0.000493639418261522
366.7482327107888,0.356971873205903,0.008604824594348911,0.000178601684226066,0.009627039957048011,0.523060663120534,0.00184664055826298,0.0997103568796819,0.476192151520585,1.21250408898664,0.000492622050462259
367.0579862857135,0.356831460995906,0.00861751040385104,0.000178915817477577,0.00964290915577192,0.523116980208405,0.00184720401776279,0.0997650194008306,0.476599837416719,1.21370367913458,0.000491588961161573
367.3677398606382,0.356690671440993,0.008630128368050291,0.000179228950514633,0.00965871414008496,0.523174080997399,0.00184776846579282,0.0998194076371703,0.477007206386436,1.21490371564539,0.000490540201625198
367.6774934355628,0.356549511344265,0.008642677907896121,0.000179541069181457,0.009674454177542339,0.523231961427594,0.00184833389917813,0.0998735201743489,0.477414254224737,1.21610419881643,0.0004894757495185991
367.9872470104875,0.356407987520277,0.00865515844877774,0.000179852159363147,0.00969012853908008,0.523290617404172,0.00184890031469917,0.09992735561363621,0.477820976743977,1.21730512893872,0.000488395663005204
368.2970005854121,0.356266106798425,0.008667569420597401,0.00018016220698747,0.00970573649910581,0.523350044797629,0.00184946770909213,0.0999809125681687,0.478227369764443,1.21850650629695,0.000487299966423393
368.6067541603368,0.356123876020694,0.00867991025784394,0.000180471198026189,0.00972127733558883,0.523410239443985,0.00185003607904871,0.100034189664818,0.478633429119076,1.21970833116943,0.000486188701183209
368.9165077352615,0.355981302047797,0.00869218039966937,0.000180779118496975,0.009736750330150531,0.523471197145007,0.00185060542121662,0.100087185537668,0.479039150637045,1.22091060382809,0.000485061849671034
369.2262613101861,0.355838391749194,0.00870437928996262,0.000181085954464898,0.00975215476815426,0.523532913668428,0.00185117573219951,0.100139898837602,0.479444530167944,1.22211332453845,0.00048391948133919
369.5360148851108,0.355695152007693,0.008716506377420099,0.000181391692044004,0.00976748993879494,0.523595384748179,0.00185174700855713,0.100192328227317,0.479849563569251,1.22331649355966,0.000482761620632822
369.8457684600354,0.35555158972257,0.008728561115621271,0.000181696317399179,0.009782755135188601,0.523658606084617,0.00185231924680568,0.100244472377804,0.480254246697467,1.22452011114442,0.000481588260161227
370.1555220349601,0.355407711801002,0.00874054296310034,0.000181999816747495,0.00979794965446136,0.523722573344762,0.00185289244341771,0.100296329976515,0.480658575428754,1.22572417753901,0.00048039946684423
370.4652756098848,0.355263525159955,0.00875245138341421,0.000182302176360025,0.009813072797838241,0.523787282162542,0.00185346659482245,0.100347899725073,0.481062545653216,1.22692869298328,0.000479195287074697
370.7750291848088,0.355119036731527,0.008764285845214759,0.000182603382563425,0.00982812387073149,0.5238527281390321,0.00185404169740597,0.10039918033353,0.481466153260412,1.22813365771064,0.000477975715240412
371.0847827597335,0.354974253452016,0.00877604582231759,0.000182903421741559,0.009843102182828601,0.523918906842711,0.00185461774751134,0.100450170530879,0.481869394165977,1.22933907194803,0.000476740841513567
371.3945363346581,0.354829182273206,0.008787730793770879,0.000183202280337032,0.009858007048179671,0.52398581380971,0.00185519474143875,0.100500869053363,0.482272264282112,1.23054493591592,0.000475490650001423
371.7042899095828,0.354683830153442,0.00879934024392573,0.000183499944852935,0.00987283778528477,0.524053444544074,0.00185577267544577,0.10055127465298,0.482674759539127,1.23175124982833,0.000474225202373594
372.0140434845075,0.354538204060079,0.008810873662502281,0.000183796401854424,0.00988759371718066,0.524121794518025,0.00185635154574759,0.100601386094617,0.483076875878247,1.23295801389278,0.000472944534476186
372.3237970594321,0.354392310970679,0.008822330544657879,0.000184091637970243,0.00990227417152695,0.524190859172226,0.00185693134851703,0.100651202154428,0.483478609247559,1.23416522831032,0.000471648667642475
372.6335506343568,0.354246157862133,0.008833710391049399,0.000184385639894471,0.009916878480691969,0.524260633916058,0.001857512079885,0.100700721630293,0.483879955628558,1.2353728932755,0.000470337718791258
372.9433042092814,0.354099751724787,0.00884501270789728,0.000184678394388017,0.00993140598183774,0.524331114127892,0.00185809373594049,0.100749943327263,0.484280910999363,1.23658100897639,0.000469011672570087
373.2530577842061,0.353953099557717,0.00885623700705542,0.000184969888280247,0.009945856017004699,0.524402295155368,0.00185867631273089,0.100798866061848,0.48468147134562,1.23778957559452,0.000467670552906536
373.5628113591307,0.353806208361066,0.00886738280607295,0.000185260108470583,0.00996022793319591,0.5244741723156841,0.0018592598062622,0.100847488669254,0.485081632678894,1.23899859330496,0.000466314449988203
373.8725649340554,0.353659085145301,0.00887844962825683,0.000185549041930046,0.00997452108246065,0.524546740895879,0.0018598442124992,0.100895809993679,0.485481391012169,1.24020806227624,0.000464943365892041
374.18231850898,0.3535117369205,0.008889437002733499,0.000185836675702966,0.009988734821977549,0.524619996153129,0.00186042952736578,0.100943828898597,0.485880742385977,1.2414179826704,0.000463557396819683
374.4920720839047,0.353364170703935,0.00890034446450828,0.000186122996908403,0.0100028685141367,0.524693933315043,0.00186101574674509,0.100991544258728,0.486279682848125,1.24262835464295,0.000462156566069681
374.8018256588293,0.353216393516187,0.00891117155452683,0.000186407992741742,0.0100169215266216,0.5247685475799641,0.00186160286647976,0.101038954963485,0.486678208462504,1.2438391783429,0.000460740928718438
375.111579233754,0.353068412381192,0.008921917819734171,0.000186691650476333,0.01003089323249,0.52484383411727,0.00186219088237222,0.10108605991647,0.487076315307909,1.24505045391273,0.000459310535666928
375.4213328086786,0.352920234318696,0.00893258281312864,0.000186973957465,0.0100447830102543,0.524919788067688,0.00186277979018494,0.101132858042588,0.487473999496186,1.24626218148843,0.00045786550321957
375.7310863836033,0.352771866362149,0.0089431660938221,0.000187254901141471,0.010058590243961,0.524996404543605,0.00186336958564055,0.101179348269686,0.487871257125695,1.24747436119945,0.000456405780223726
376.040839958528,0.352623315537909,0.00895366722709834,0.000187534469022187,0.0100723143232699,0.525073678629381,0.00186396026442234,0.101225529548902,0.488268084333081,1.24868699316873,0.000454931501961895
376.3505935334521,0.352474588874751,0.00896408578446351,0.000187812648707503,0.0100859546435321,0.525151605381674,0.00186455182217428,0.101271400844703,0.488664477268071,1.24990007751271,0.000453442713079302
376.6603471083767,0.352325693402405,0.00897442134370193,0.000188089427883387,0.0100995106058671,0.5252301798297619,0.00186514425450139,0.101316961135884,0.489060432096119,1.25111361434132,0.000451939467790742
376.9701006833014,0.352176636155502,0.008984673488932979,0.000188364794323033,0.0101129816172401,0.52530939697587,0.00186573755697015,0.101362209411167,0.489455944987273,1.25232760375797,0.000450421780326647
377.279854258226,0.352027424161157,0.00899484181066198,0.000188638735888037,0.0101263670905371,0.525389251795504,0.00186633172510847,0.101407144681148,0.48985101214671,1.25354204585956,0.000448889774904954
377.5896078331507,0.351878064443361,0.00900492590582604,0.000188911240530184,0.0101396664446406,0.525469739237784,0.00186692675440624,0.101451765973457,0.490245629802529,1.25475694073653,0.0004473435318936
377.8993614080753,0.351728564029243,0.009014925377846371,0.000189182296292721,0.0101528791045031,0.525550854225786,0.00186752264031543,0.101496072326019,0.490639794188717,1.25597228847279,0.000445783070383632
378.209114983,0.351578929944423,0.009024839836681359,0.000189451891312068,0.0101660045012207,0.525632591656878,0.00186811937825062,0.101540062791239,0.491033501555878,1.25718808914577,0.000444208448178549
378.5188685579246,0.351429169200573,0.009034668898867939,0.000189720013818978,0.0101790420721053,0.525714946403077,0.00186871696358902,0.101583736447974,0.491426748201913,1.25840434282643,0.000442619833645855
378.8286221328493,0.351279288818313,0.00904441218756989,0.000189986652140123,0.0101919912607561,0.525797913311387,0.00186931539167088,0.101627092378168,0.49181953041256,1.25962104957924,0.000441017181098072
379.1383757077739,0.351129295810231,0.0090540693326293,0.000190251794699657,0.0102048515171302,0.5258814872041579,0.00186991465779997,0.101670129683357,0.492211844503584,1.26083820946221,0.000439400596843534
379.4481292826986,0.350979197185929,0.00906363997060961,0.000190515430020314,0.010217622297612,0.525965662879444,0.00187051475724351,0.101712847479147,0.492603686806823,1.26205582252687,0.000437770137033062
379.7578828576233,0.350828999942697,0.009073123744836009,0.00019077754672515,0.0102303030650828,0.526050435111357,0.00187111568523288,0.101755244904075,0.492995053692949,1.26327388881833,0.000436125939859302
380.0676364325479,0.350678711078359,0.009082520305437471,0.000191038133538687,0.0102428932889874,0.526135798650435,0.00187171743696366,0.101797321106283,0.493385941537589,1.26449240837525,0.000434468021572296
380.3773900074726,0.350528337567726,0.00909182930938186,0.000191297179288482,0.0102553924454015,0.526221748224005,0.00187232000759613,0.101839075266605,0.493776346780445,1.26571138122984,0.000432796611482627
380.6871435823972,0.350377886400802,0.009101050420520019,0.000191554672906285,0.0102678000170964,0.526308278536556,0.00187292339225542,0.101880506559869,0.494166265826562,1.26693080740791,0.000431111583281411
380.9968971573219,0.350227364545497,0.009110183309629909,0.000191810603429561,0.0102801154936041,0.526395384270105,0.00187352758603198,0.101921614191708,0.494555695140513,1.26815068692885,0.000429413150042629
381.3066507322465,0.350076778966594,0.00911922765444838,0.000192064960002813,0.0102923383712808,0.526483060084579,0.00187413258398196,0.101962397379117,0.494944631196881,1.26937101980565,0.000427701346526519
381.6164043071712,0.349926136624091,0.00912818313971372,0.00019231773187876,0.0103044681533695,0.526571300618192,0.00187473838112734,0.102002855351632,0.495333070483367,1.2705918060449,0.000425976218748291
