,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
1232,325.2480000000066,0.604493081190434,0.0109115587665371,0.00241279400334195,0.0103117478553494,0.18656761268007,0.00384586331093803,0.18145734219333,0.500001862314891,0.142592008249403,0.0,-0.00094952
1233,325.5120000000066,0.604345164565328,0.0109526343976249,0.00242237051203526,0.0103520075221212,0.186801313879921,0.00385235790756788,0.181274151215401,0.500001861082906,0.142660651525744,0.0,-0.00094952
1234,325.7760000000066,0.604195413142921,0.010993775269697,0.00243197087560423,0.0103923543536028,0.187036659351714,0.00385887826258704,0.181090948743874,0.500001859849075,0.142729552923211,0.0,-0.00094952
1235,326.0400000000066,0.604043827209111,0.0110349802139815,0.00244159491933942,0.0104327874551075,0.187273651016774,0.0038654244398446,0.180907734745842,0.500001858613414,0.142798712847786,0.0,-0.00094952
1236,326.3040000000066,0.60389040712212,0.0110762480474818,0.00245124246545413,0.0104733059183371,0.187512290749927,0.00387199650271622,0.180724509193965,0.500001857375937,0.142868131698068,0.0,-0.00094952
1237,326.56800000000663,0.603735153313122,0.0111175775729681,0.00246091333307029,0.0105139088213376,0.1877525803789,0.00387859451409574,0.180541272066506,0.500001856136661,0.142937809865184,0.0,-0.00094952
1238,326.8320000000066,0.603578066286882,0.0111589675789714,0.00247060733820486,0.0105545952284568,0.187994521683716,0.00388521853638696,0.180358023347382,0.500001854895599,0.143007747732697,0.0,-0.00094952
1239,327.0960000000066,0.603419146622373,0.0112004168397793,0.00248032429375639,0.010595364190303,0.188238116396095,0.00389186863149524,0.180174763026197,0.500001853652767,0.143077945676521,0.0,-0.00094952
1240,327.3600000000066,0.603258394973409,0.0112419241154345,0.00249006400949194,0.0106362147437062,0.188483366198845,0.0038985448608191,0.179991491098294,0.50000185240818,0.143148404064826,0.0,-0.00094952
1241,327.6240000000066,0.603095812069261,0.011283488151735,0.00249982629203431,0.0106771459116799,0.188730272725259,0.00390524728524181,0.17980820756479,0.500001851161852,0.143219123257954,0.0,-0.00094952
1242,327.8880000000066,0.602931398715276,0.0113251076802378,0.00250961094484951,0.0107181567033854,0.188978837558505,0.00391197596512285,0.179624912432623,0.500001849913799,0.143290103608325,0.0,-0.00094952
1243,328.15200000000664,0.602765155793497,0.0113667814182634,0.00251941776823469,0.0107592461140977,0.189229062231024,0.00391873096028949,0.179441605714593,0.500001848664035,0.143361345460353,0.0,-0.00094952
1244,328.4160000000066,0.602597084263268,0.0114085080689042,0.00252924655930643,0.0108004131251729,0.189480948223918,0.0039255123300283,0.179258287429402,0.500001847412575,0.143432849150349,0.0,-0.00094952
1245,328.6800000000066,0.602427185161846,0.0114502863210344,0.00253909711198911,0.0108416567040177,0.18973449696634,0.00393232013307651,0.179074957601696,0.500001846159434,0.143504615006439,0.0,-0.00094952
1246,328.9440000000066,0.602255459605005,0.0114921148493226,0.00254896921700394,0.0108829758040605,0.189989709834887,0.00393915442761347,0.178891616262108,0.500001844904626,0.143576643348471,0.0,-0.00094952
1247,329.2080000000066,0.602081908787635,0.011533992314247,0.00255886266185805,0.0109243693647245,0.190246588152987,0.00394601527125191,0.178708263447297,0.500001843648166,0.143648934487925,0.0,-0.00094952
1248,329.47200000000663,0.601906533984341,0.011575917362113,0.0025687772308343,0.0109658363114029,0.190505133190289,0.00395290272102954,0.178524899199991,0.500001842390068,0.143721488727829,0.0,-0.00094952
1249,329.7360000000066,0.601729336550034,0.0116178886250735,0.002578712704981,0.0110073755554351,0.190765346162053,0.00395981683340005,0.178341523569024,0.500001841130347,0.143794306362664,0.0,-0.00094952
1250,330.0000000000066,0.601550317920518,0.0116599047211515,0.00258866886210254,0.0110489859940865,0.191027228228537,0.0039667576642247,0.178158136609379,0.500001839869017,0.143867387678279,0.0,-0.00094952
1251,330.26400000000655,0.601369479613078,0.0117019642542657,0.00259864547674992,0.0110906665105286,0.191290780494386,0.00397372526876349,0.177974738382229,0.500001838606094,0.143940732951799,0.0,-0.00094952
1252,330.5280000000066,0.601186823227052,0.0117440658142583,0.00260864232021187,0.0111324159738221,0.19155600400802,0.00398071970166625,0.17779132895497,0.50000183734159,0.144014342451543,0.0,-0.00094952
1253,330.79200000000657,0.601002350444412,0.0117862079769259,0.00261865916050656,0.0111742332389019,0.191822899761021,0.00398774101696419,0.177607908401268,0.500001836075521,0.144088216436927,0.0,-0.00094952
1254,331.05600000000663,0.600816063030331,0.0118283893040526,0.00262869576237325,0.0112161171465638,0.192091468687524,0.00399478926806079,0.177424476801095,0.500001834807901,0.144162355158382,0.0,-0.00094952
1255,331.3200000000066,0.600627962833745,0.0118706083434463,0.00263875188726484,0.0112580665234541,0.192361711663602,0.00400186450772316,0.177241034240766,0.500001833538744,0.144236758857267,0.0,-0.00094952
1256,331.58400000000654,0.600438051787914,0.0119128636289773,0.00264882729334044,0.0113000801820601,0.192633629506658,0.00400896678807309,0.177057580812977,0.500001832268065,0.144311427765774,0.0,-0.00094952
1257,331.8480000000066,0.600246331910979,0.0119551536806202,0.00265892173545876,0.0113421569207041,0.192907222974812,0.00401609616057838,0.176874116616848,0.500001830995877,0.14438636210685,0.0,-0.00094952
1258,332.11200000000656,0.600052805306504,0.0119974770044978,0.00266903496517149,0.0113842955235387,0.193182492766291,0.00402325267604371,0.176690641757953,0.500001829722195,0.144461562094102,0.0,-0.00094952
1259,332.3760000000066,0.599857474164021,0.0120398320929289,0.00267916673071751,0.0114264947605447,0.193459439518823,0.004030436384602,0.176507156348363,0.500001828447032,0.144537027931715,0.0,-0.00094952
1260,332.6400000000066,0.599660340759569,0.0120822174244777,0.00268931677701724,0.0114687533875312,0.19373806380902,0.00403764733570529,0.17632366050668,0.500001827170404,0.144612759814366,0.0,-0.00094952
1261,332.9040000000066,0.599461407456219,0.0121246314640071,0.00269948484566767,0.0115110701461378,0.194018366151778,0.00404488557811591,0.176140154358074,0.500001825892324,0.144688757927131,0.0,-0.00094952
1262,333.1680000000066,0.599260676704607,0.0121670726627343,0.00270967067493773,0.0115534437638395,0.194300346999665,0.00405215115989759,0.175956638034319,0.500001824612805,0.144765022445408,0.0,-0.00094952
1263,333.4320000000066,0.599058151043441,0.0122095394582897,0.00271987399976417,0.0115958729539536,0.194584006742319,0.00405944412840644,0.175773111673826,0.500001823331863,0.144841553534825,0.0,-0.00094952
1264,333.6960000000066,0.598853833100022,0.012252030274778,0.00273009455174791,0.0116383564156493,0.194869345705837,0.00406676453028209,0.175589575421684,0.500001822049511,0.14491835135116,0.0,-0.00094952
1265,333.9600000000066,0.598647725590744,0.0122945435228435,0.0027403320591508,0.011680892833959,0.195156364152177,0.00407411241143857,0.175406029429688,0.500001820765763,0.144995416040252,0.0,-0.00094952
1266,334.2240000000066,0.598439831321592,0.0123370775997369,0.00275058624689291,0.0117234808797931,0.195445062278554,0.00408148781705543,0.175222473856376,0.500001819480632,0.145072747737916,0.0,-0.00094952
1267,334.48800000000597,0.598230153188636,0.0123796308893866,0.00276085683655044,0.0117661192099562,0.195735440216837,0.00408889079156879,0.175038908867065,0.500001818194134,0.145150346569867,0.0,-0.00094952
1268,334.7520000000059,0.598018694178511,0.0124222017624713,0.00277114354635395,0.0118088064671667,0.196027498032955,0.00409632137866232,0.17485533463388,0.500001816906281,0.145228212651625,0.0,-0.00094952
1269,335.016000000006,0.597805457368897,0.0124647885764977,0.00278144609118715,0.0118515412800783,0.196321235726293,0.00410377962125823,0.174671751335788,0.500001815617088,0.145306346088442,0.0,-0.00094952
1270,335.28000000000594,0.597590445928986,0.0125073896758792,0.00279176418258622,0.0118943222633039,0.196616653229103,0.0041112655615083,0.174488159158633,0.500001814326567,0.145384746975214,0.0,-0.00094952
1271,335.5440000000059,0.597373663119944,0.0125500033920189,0.0028020975287397,0.011937148017443,0.196913750405906,0.00411877924078492,0.174304558295164,0.500001813034734,0.145463415396401,0.0,-0.00094952
1272,335.80800000000596,0.597155112295364,0.0125926280433957,0.00281244583448876,0.0119800171291105,0.197212527052902,0.00412632069967199,0.174120948945066,0.500001811741602,0.145542351425946,0.0,-0.00094952
1273,336.0720000000059,0.596934796901714,0.0126352619356526,0.00282280880132814,0.0120229281709691,0.197512982897383,0.00413388997795602,0.173937331314997,0.500001810447184,0.145621555127191,0.0,-0.00094952
1274,336.336000000006,0.59671272047877,0.0126779033616894,0.0028331861274077,0.0120658797017636,0.197815117597143,0.00414148711461719,0.173753705618609,0.500001809151494,0.145701026552802,0.0,-0.00094952
1275,336.60000000000593,0.596488886660051,0.0127205506017573,0.00284357750753423,0.0121088702663585,0.198118930739895,0.00414911214782025,0.173570072076583,0.500001807854546,0.145780765744684,0.0,-0.00094952
1276,336.8640000000059,0.596263299173235,0.0127632019235572,0.00285398263317398,0.0121518983957775,0.198424421842691,0.00415676511490553,0.17338643091666,0.500001806556354,0.145860772733905,0.0,-0.00094952
1277,337.12800000000595,0.596035961840573,0.0128058555823415,0.00286440119245594,0.0121949626072469,0.19873159035134,0.00416444605238013,0.173202782373662,0.500001805256931,0.145941047540617,0.0,-0.00094952
1278,337.3920000000059,0.595806878579293,0.0128485098210186,0.00287483287017537,0.0122380614042404,0.199040435639835,0.00417215499590883,0.173019126689528,0.50000180395629,0.146021590173977,0.0,-0.00094952
1279,337.656000000006,0.595576053401995,0.0128911628702604,0.00288527734779798,0.0122811932765278,0.199350957009779,0.00417989198030517,0.172835464113335,0.500001802654446,0.146102400632073,0.0,-0.00094952
1280,337.9200000000059,0.595343490417032,0.0129338129486137,0.00289573430346482,0.0123243567002253,0.199663153689813,0.00418765703952248,0.172651794901329,0.500001801351412,0.146183478901842,0.0,-0.00094952
1281,338.18400000000594,0.595109193828892,0.0129764582626142,0.00290620341199767,0.0123675501378502,0.199977024835053,0.00419545020664504,0.172468119316948,0.500001800047201,0.146264824959,0.0,-0.00094952
1282,338.44800000000595,0.594873167938562,0.0130190970069039,0.00291668434490495,0.0124107720383766,0.200292569526524,0.0042032715138791,0.172284437630849,0.500001798741827,0.146346438767962,0.0,-0.00094952
1283,338.7120000000059,0.594635417143884,0.013061727364352,0.00292717677038833,0.0124540208372955,0.200609786770603,0.00421112099254398,0.172100750120933,0.500001797435304,0.146428320281773,0.0,-0.00094952
1284,338.97600000000597,0.594395945939905,0.0131043475061783,0.0029376803533499,0.0124972949566769,0.20092867549846,0.00421899867306325,0.171917057072367,0.500001796127645,0.146510469442029,0.0,-0.00094952
1285,339.2400000000059,0.59415475891921,0.0131469555920809,0.00294819475539996,0.0125405928052348,0.201249234565507,0.00422690458495589,0.171733358777611,0.500001794818863,0.146592886178808,0.0,-0.00094952
1286,339.50400000000593,0.593911860772256,0.0131895497703661,0.00295871963486535,0.0125839127783957,0.201571462750852,0.00423483875682734,0.171549655536438,0.500001793508972,0.146675570410597,0.0,-0.00094952
1287,339.76800000000594,0.593667256287683,0.0132321281780823,0.00296925464679852,0.0126272532583696,0.201895358756749,0.00424280121636084,0.171365947655956,0.500001792197986,0.14675852204422,0.0,-0.00094952
1288,340.03200000000595,0.593420950352627,0.0132746889411567,0.00297979944298709,0.0126706126142234,0.202220921208067,0.00425079199030852,0.171182235450631,0.500001790885917,0.14684174097477,0.0,-0.00094952
1289,340.29600000000534,0.593172947953008,0.0133172301745353,0.00299035367196417,0.0127139892019589,0.202548148651744,0.00425881110448276,0.170998519242307,0.50000178957278,0.146925227085535,0.0,-0.00094952
1290,340.5600000000053,0.592923254173825,0.0133597499823268,0.00300091697901916,0.0127573813645916,0.202877039556263,0.00426685858374734,0.170814799360227,0.500001788258587,0.147008980247937,0.0,-0.00094952
1291,340.82400000000524,0.592671874199424,0.0134022464579485,0.00301148900620934,0.0128007874322345,0.203207592311126,0.00427493445200886,0.170631076141048,0.500001786943353,0.147093000321457,0.0,-0.00094952
1292,341.0880000000053,0.592418813313766,0.0134447176842769,0.00302206939237199,0.0128442057221836,0.203539805226327,0.00428303873220797,0.170447349928867,0.50000178562709,0.147177287153571,0.0,-0.00094952
1293,341.35200000000526,0.592164076900676,0.0134871617338002,0.00303265777313718,0.0128876345390069,0.203873676531837,0.00429117144631078,0.170263621075232,0.500001784309811,0.147261840579687,0.0,-0.00094952
1294,341.61600000000533,0.591907670444088,0.0135295766687753,0.00304325378094137,0.0129310721746364,0.204209204377095,0.00429933261530035,0.170079889939163,0.500001782991531,0.147346660423076,0.0,-0.00094952
1295,341.8800000000053,0.591649599528274,0.0135719605413872,0.00305385704504129,0.0129745169084634,0.204546386830501,0.00430752225916795,0.169896156887166,0.500001781672263,0.147431746494812,0.0,-0.00094952
1296,342.14400000000524,0.591389869838061,0.0136143113939118,0.00306446719152888,0.0130179670074362,0.204885221878909,0.00431574039690466,0.169712422293249,0.500001780352019,0.147517098593704,0.0,-0.00094952
1297,342.4080000000053,0.591128487159039,0.0136566272588821,0.00307508384334675,0.0130614207261615,0.205225707427138,0.00432398704649294,0.16952868653894,0.500001779030813,0.147602716506242,0.0,-0.00094952
1298,342.67200000000526,0.590865457377758,0.0136989061592578,0.00308570662030405,0.0131048763070087,0.205567841297479,0.00433226222489793,0.169344950013295,0.500001777708659,0.147688600006529,0.0,-0.00094952
1299,342.9360000000053,0.590600786481905,0.0137411461085978,0.0030963351390936,0.0131483319802174,0.205911621229211,0.00434056594805943,0.169161213112915,0.50000177638557,0.147774748856226,0.0,-0.00094952
1300,343.2000000000053,0.590334480560483,0.013783345111236,0.00310696901330912,0.0131917859640074,0.206257044878122,0.00434889823088333,0.16897747624196,0.500001775061559,0.147861162804492,0.0,-0.00094952
1301,343.4640000000053,0.590066545803961,0.0138255011624602,0.0031176078534633,0.0132352364646928,0.206604109816035,0.0043572590872332,0.168793739812155,0.50000177373664,0.147947841587926,0.0,-0.00094952
1302,343.7280000000053,0.589796988504428,0.0138676122486949,0.00312825126700685,0.0132786816767985,0.206952813530346,0.00436564852992235,0.168610004242804,0.500001772410825,0.148034784930512,0.0,-0.00094952
1303,343.99200000000525,0.589525815055719,0.0139096763476862,0.00313889885834777,0.0133221197831801,0.207303153423559,0.00437406657070532,0.168426269960803,0.500001771084129,0.148121992543563,0.0,-0.00094952
1304,344.25600000000526,0.589253031953543,0.0139516914286905,0.00314955022887172,0.0133655489551468,0.207655126812837,0.00438251322026996,0.168242537400641,0.500001769756563,0.148209464125668,0.0,-0.00094952
1305,344.52000000000527,0.588978645795586,0.0139936554526666,0.00316020497696279,0.0134089673525876,0.208008730929553,0.00439098848822922,0.168058807004415,0.500001768428143,0.148297199362639,0.0,-0.00094952
1306,344.7840000000053,0.588702663281609,0.0140355663724705,0.00317086269802513,0.0134523731241006,0.208363962918847,0.00439949238311313,0.167875079221835,0.50000176709888,0.148385197927459,0.0,-0.00094952
1307,345.0480000000053,0.588425091213528,0.0140774221330532,0.00318152298450525,0.0134957644071255,0.208720819839198,0.0044080249123609,0.167691354510229,0.500001765768789,0.14847345948023,0.0,-0.00094952
1308,345.3120000000053,0.588145936495484,0.0141192206716624,0.00319218542591492,0.0135391393280789,0.209079298661996,0.00441658608231287,0.167507633334551,0.500001764437882,0.14856198366813,0.0,-0.00094952
1309,345.57600000000525,0.587865206133898,0.0141609599180463,0.00320284960885493,0.0135824960024933,0.209439396271121,0.0044251758982028,0.167323916167384,0.500001763106173,0.148650770125359,0.0,-0.00094952
1310,345.84000000000526,0.587582907237515,0.0142026377946611,0.00321351511703942,0.0136258325351589,0.209801109462534,0.00443379436414995,0.167140203488942,0.500001761773675,0.148739818473094,0.0,-0.00094952
1311,346.10400000000527,0.58729904701743,0.0142442522168816,0.003224181531321,0.0136691470202687,0.21016443494387,0.00444244148315146,0.166956495787076,0.500001760440401,0.148829128319447,0.0,-0.00094952
1312,346.36800000000466,0.587013632787105,0.0142858010932145,0.00323484842971658,0.0137124375415664,0.210529369334047,0.00445111725707468,0.166772793557276,0.500001759106365,0.148918699259417,0.0,-0.00094952
1313,346.6320000000046,0.586726671962367,0.0143272823255148,0.00324551538743384,0.0137557021724985,0.210895909162868,0.00445982168664955,0.166589097302668,0.50000175777158,0.149008530874851,0.0,-0.00094952
1314,346.89600000000456,0.586438172061399,0.0143686938092052,0.00325618197689845,0.0137989389763677,0.211264050870651,0.00446855477146109,0.166405407534017,0.500001756436059,0.1490986227344,0.0,-0.00094952
1315,347.16000000000463,0.586148140704713,0.014410033433499,0.00326684776778213,0.0138421460064917,0.211633790807848,0.00447731650994208,0.166221724769724,0.500001755099815,0.149188974393482,0.0,-0.00094952
1316,347.4240000000046,0.585856585615104,0.0144512990816244,0.00327751232703101,0.013885321306363,0.212005125234684,0.00448610689936544,0.166038049535828,0.500001753762862,0.149279585394243,0.0,-0.00094952
1317,347.68800000000465,0.585563514617601,0.014492488631054,0.00328817521889538,0.0139284629098135,0.2123780503208,0.00449492593583726,0.165854382365999,0.500001752425214,0.149370455265516,0.0,-0.00094952
1318,347.9520000000046,0.585268935639396,0.0145335999537347,0.00329883600495949,0.0139715688411812,0.212752562144905,0.00450377361428938,0.165670723801534,0.500001751086883,0.149461583522794,0.0,-0.00094952
1319,348.2160000000046,0.584972856709758,0.0145746309163226,0.00330949424417247,0.0140146371154807,0.213128656694438,0.00451264992847236,0.165487074391356,0.500001749747882,0.149552969668188,0.0,-0.00094952
1320,348.4800000000046,0.584675285959936,0.0146155793804191,0.0033201494928798,0.0140576657385759,0.213506329865237,0.0045215548709484,0.165303434692003,0.500001748408225,0.1496446131904,0.0,-0.00094952
1321,348.7440000000046,0.584376231623048,0.014656443202811,0.00333080130485562,0.0141006527073569,0.213885577461217,0.00453048843308446,0.165119805267627,0.500001747067926,0.149736513564686,0.0,-0.00094952
1322,349.00800000000464,0.584075702033949,0.0146972202357123,0.0033414492313356,0.0141435960099194,0.214266395194057,0.00453945060504532,0.164936186689981,0.500001745726997,0.149828670252834,0.0,-0.00094952
1323,349.2720000000046,0.583773705629095,0.0147379083270094,0.00335209282105057,0.0141864936257469,0.214648778682901,0.0045484413757868,0.164752579538411,0.500001744385453,0.149921082703132,0.0,-0.00094952
1324,349.5360000000046,0.583470250946378,0.0147785053205087,0.00336273162026107,0.0142293435258968,0.215032723454057,0.00455746073304917,0.16456898439985,0.500001743043305,0.150013750350339,0.0,-0.00094952
1325,349.8000000000046,0.583165346624961,0.014819009056187,0.00337336517279227,0.0142721436731884,0.215418224940719,0.00456650866335048,0.164385401868803,0.500001741700569,0.150106672615667,0.0,-0.00094952
1326,350.0640000000046,0.582859001405087,0.0148594173704443,0.0033839930200698,0.0143148920223954,0.215805278482689,0.00457558515198003,0.164201832547335,0.500001740357256,0.150199848906752,0.0,-0.00094952
1327,350.32800000000464,0.582551224127879,0.0148997280963593,0.0033946147011565,0.01435758652044,0.216193879326112,0.00458469018299218,0.164018277045061,0.500001739013381,0.150293278617632,0.0,-0.00094952
1328,350.59200000000465,0.582242023735119,0.0149399390639474,0.0034052297527893,0.0144002251065906,0.216584022623223,0.00459382373919976,0.163834735979131,0.500001737668956,0.150386961128733,0.0,-0.00094952
1329,350.8560000000046,0.581931409269021,0.0149800481004207,0.00341583770941738,0.0144428057126628,0.216975703432098,0.00460298580216807,0.163651209974213,0.500001736323996,0.150480895806846,0.0,-0.00094952
1330,351.1200000000046,0.581619389871977,0.0150200530304514,0.00342643810324078,0.0144853262632229,0.217368916716421,0.0046121763522087,0.163467699662478,0.500001734978513,0.150575082005108,0.0,-0.00094952
1331,351.3840000000046,0.5813059747863,0.015059951676437,0.00343703046424979,0.0145277846757944,0.217763657345261,0.00462139536837364,0.163284205683584,0.500001733632521,0.150669519062992,0.0,-0.00094952
1332,351.64800000000463,0.580991173353941,0.0150997418587673,0.0034476143202649,0.0145701788610675,0.218159920092853,0.0046306428284493,0.163100728684657,0.500001732286034,0.150764206306293,0.0,-0.00094952
1333,351.91200000000464,0.580674995016197,0.0151394213960948,0.00345818919697767,0.0146125067231116,0.218557699638398,0.00463991870895074,0.16291726932027,0.500001730939064,0.150859143047112,0.0,-0.00094952
1334,352.1760000000046,0.580357449313401,0.0151789881056065,0.00346875461799206,0.0146547661595903,0.218956990565867,0.00464922298511603,0.162733828252427,0.500001729591626,0.15095432858385,0.0,-0.00094952
1335,352.440000000004,0.580038545884597,0.0152184398032983,0.00347931010486675,0.0146969550619798,0.219357787363821,0.00465855563090077,0.162550406150536,0.500001728243732,0.151049762201196,0.0,-0.00094952
1336,352.70400000000393,0.579718294467199,0.0152577743042512,0.00348985517715784,0.0147390713157897,0.219760084425238,0.00466791661897253,0.162367003691392,0.500001726895397,0.151145443170127,0.0,-0.00094952
1337,352.968000000004,0.579396704896639,0.0152969894229102,0.0035003893524624,0.0147811128007865,0.220163876047349,0.00467730592070561,0.162183621559147,0.500001725546634,0.151241370747894,0.0,-0.00094952
1338,353.23200000000395,0.579073787105987,0.015336082973364,0.00351091214646266,0.0148230773912202,0.220569156431497,0.00468672350617575,0.162000260445293,0.500001724197456,0.151337544178027,0.0,-0.00094952
1339,353.49600000000396,0.578749551125572,0.0153750527696286,0.003521423072971,0.0148649629560536,0.220975919682989,0.00469616934415516,0.16181692104863,0.500001722847877,0.151433962690328,0.0,-0.00094952
1340,353.76000000000397,0.578424007082574,0.0154138966259305,0.0035319216439754,0.0149067673591939,0.221384159810976,0.00470564340210751,0.161633604075243,0.50000172149791,0.151530625500877,0.0,-0.00094952
1341,354.0240000000039,0.578097165200607,0.0154526123569941,0.00354240736968572,0.0149484884597275,0.221793870728333,0.00471514564618306,0.16145031023847,0.500001720147569,0.151627531812027,0.0,-0.00094952
1342,354.288000000004,0.577769035799282,0.0154911977783287,0.00355287975858061,0.014990124112157,0.22220504625156,0.00472467604121397,0.161267040258878,0.500001718796868,0.151724680812415,0.0,-0.00094952
1343,354.55200000000394,0.577439629293761,0.0155296507065191,0.00356333831745502,0.0150316721666409,0.222617680100685,0.00473423455070973,0.161083794864229,0.50000171744582,0.151822071676962,0.0,-0.00094952
1344,354.81600000000395,0.577108956194287,0.0155679689595168,0.00357378255146849,0.0150731304692361,0.223031765899188,0.00474382113685271,0.160900574789451,0.500001716094439,0.151919703566887,0.0,-0.00094952
1345,355.08000000000396,0.576777027105705,0.0156061503569329,0.00358421196419391,0.0151144968621427,0.223447297173929,0.00475343576049375,0.160717380776604,0.500001714742739,0.15201757562971,0.0,-0.00094952
1346,355.344000000004,0.576443852726962,0.015644192720333,0.00359462605766708,0.0151557691839512,0.223864267355093,0.00476307838114801,0.160534213574846,0.500001713390733,0.152115686999268,0.0,-0.00094952
1347,355.608000000004,0.576109443850595,0.0156820938735335,0.00360502433243698,0.0151969452698924,0.224282669776148,0.00477274895699108,0.160351073940403,0.500001712038434,0.152214036795726,0.0,-0.00094952
1348,355.872000000004,0.575773811362203,0.0157198516428989,0.00361540628761628,0.0152380229520895,0.22470249767381,0.00478244744485473,0.160167962636528,0.500001710685858,0.152312624125593,0.0,-0.00094952
1349,356.13600000000395,0.5754369662399,0.0157574638576407,0.00362577142093288,0.0152790000598126,0.225123744188025,0.00479217380022328,0.159984880433466,0.500001709333017,0.152411448081738,0.0,-0.00094952
1350,356.40000000000396,0.575098919553756,0.0157949283501182,0.00363611922878203,0.0153198744197356,0.225546402361962,0.00480192797723008,0.159801828108416,0.500001707979925,0.152510507743409,0.0,-0.00094952
1351,356.66400000000397,0.574759682465219,0.0158322429561392,0.00364644920627878,0.0153606438561955,0.225970465142019,0.00481170992865376,0.159618806445494,0.500001706626596,0.152609802176255,0.0,-0.00094952
1352,356.928000000004,0.574419266226527,0.0158694055152634,0.0036567608473113,0.0154013061914532,0.226395925377839,0.00482151960591504,0.159435816235691,0.500001705273044,0.152709330432348,0.0,-0.00094952
1353,357.192000000004,0.574077682180096,0.0159064138711057,0.00366705364459475,0.0154418592459577,0.226822775822341,0.00483135695907344,0.159252858276831,0.500001703919282,0.152809091550206,0.0,-0.00094952
1354,357.45600000000394,0.5737349417579,0.015943265871641,0.00367732708972556,0.0154823008386114,0.227251009131768,0.00484122193682419,0.15906993337353,0.500001702565325,0.152909084554821,0.0,-0.00094952
1355,357.720000000004,0.573391056480829,0.0159799593695101,0.0036875806732366,0.0155226287870379,0.227680617865738,0.00485111448649534,0.158887042337153,0.500001701211187,0.153009308457687,0.0,-0.00094952
1356,357.98400000000396,0.573046037958041,0.0160164922223263,0.00369781388465254,0.0155628409078518,0.228111594487317,0.00486103455404488,0.158704185985767,0.500001699856881,0.153109762256832,0.0,-0.00094952
1357,358.24800000000397,0.572699897886284,0.0160528622929827,0.0037080262125462,0.0156029350169306,0.228543931363098,0.00487098208405827,0.1585213651441,0.500001698502422,0.153210444936844,0.0,-0.00094952
1358,358.5120000000033,0.572352648049217,0.0160890674499603,0.0037182171445951,0.0156429089296883,0.228977620763304,0.00488095701974582,0.158338580643489,0.500001697147823,0.153311355468915,0.0,-0.00094952
1359,358.77600000000325,0.572004300316709,0.0161251055676372,0.00372838616763874,0.015682760461351,0.229412654861888,0.00489095930294045,0.158155833321836,0.500001695793098,0.153412492810868,0.0,-0.00094952
1360,359.0400000000033,0.571654866644119,0.0161609745265973,0.00373853276773634,0.0157224874272343,0.229849025736662,0.00490098887409543,0.157973124023555,0.500001694438262,0.153513855907198,0.0,-0.00094952
1361,359.30400000000327,0.571304359071571,0.0161966722139411,0.00374865643022514,0.0157620876430228,0.23028672536943,0.00491104567228244,0.157790453599528,0.500001693083329,0.153615443689116,0.0,-0.00094952
1362,359.5680000000033,0.570952789723201,0.0162321965235952,0.00375875663977921,0.0158015589250505,0.230725745646137,0.00492112963518964,0.157607822907047,0.500001691728313,0.153717255074585,0.0,-0.00094952
1363,359.8320000000033,0.570600170806403,0.0162675453566236,0.00376883288046878,0.0158408990905839,0.231166078357033,0.00493124069912005,0.157425232809767,0.500001690373227,0.153819288968365,0.0,-0.00094952
1364,360.0960000000033,0.570246514611046,0.0163027166215385,0.00377888463582008,0.0158801059581058,0.231607715196848,0.00494137879898995,0.157242684177651,0.500001689018087,0.153921544262064,0.0,-0.00094952
1365,360.3600000000033,0.569891833508687,0.0163377082346112,0.00378891138887558,0.0159191773476014,0.232050647764982,0.00495154386832752,0.157060177886915,0.500001687662905,0.154024019834178,0.0,-0.00094952
1366,360.6240000000033,0.569536139951763,0.016372518120184,0.00379891262225477,0.0159581110808452,0.23249486756571,0.00496173583927157,0.156877714819972,0.500001686307698,0.154126714550146,0.0,-0.00094952
1367,360.8880000000033,0.56917944647277,0.016407144210981,0.00380888781821548,0.0159969049816898,0.232940366008397,0.00497195464257063,0.156695295865376,0.500001684952479,0.1542296272624,0.0,-0.00094952
1368,361.1520000000033,0.568821765683428,0.0164415844484197,0.00381883645871548,0.016035556876356,0.233387134407732,0.00498220020758188,0.156512921917767,0.500001683597261,0.15433275681042,0.0,-0.00094952
1369,361.4160000000033,0.568463110273832,0.016475836782922,0.00382875802547462,0.0160740645937237,0.23383516398397,0.00499247246227052,0.156330593877808,0.500001682242061,0.154436102020786,0.0,-0.00094952
1370,361.6800000000033,0.568103493011583,0.0165098991742257,0.00383865200003747,0.0161124259656252,0.234284445863192,0.00500277133320924,0.156148312652127,0.500001680886891,0.154539661707239,0.0,-0.00094952
1371,361.9440000000033,0.567742926740916,0.0165437695916943,0.00384851786383621,0.016150638827138,0.23473497107758,0.00501309674557774,0.155966079153258,0.500001679531767,0.15464343467074,0.0,-0.00094952
1372,362.20800000000327,0.567381424381799,0.0165774460146282,0.00385835509825417,0.0161887010168806,0.2351867305657,0.0050234486231627,0.155783894299576,0.500001678176703,0.154747419699529,0.0,-0.00094952
1373,362.47200000000333,0.567018998929031,0.0166109264325743,0.00386816318468936,0.0162266103773075,0.235639715172804,0.00503382688835745,0.155601759015236,0.500001676821714,0.154851615569192,0.0,-0.00094952
