,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
1888,226.5599999999946,0.715247697734502,0.00800609422780573,0.0016506724791597,0.00724503974366801,0.204602037188708,0.00284541970497193,0.0604030389211845,0.199996364123302,0.132731096820899,0.0,-0.00061126530001539
1889,226.67999999999458,0.715216929493141,0.00802793267407659,0.00165519726162135,0.00726493092610896,0.20462682587315,0.00284743808985936,0.0603607456820427,0.199996373627847,0.132753978320177,0.0,-0.000611265494057
1890,226.7999999999946,0.715185585692023,0.00804982434256439,0.00165973413230064,0.00728487373981947,0.204652042876653,0.00284946200730108,0.0603184772093389,0.19999638311098,0.132776922224901,0.0,-0.000611265687439032
1891,226.9199999999946,0.715153665354882,0.00807176926814987,0.00166428310880592,0.00730486824686421,0.20467768906932,0.00285149147206863,0.06027623347991,0.199996392572773,0.132799928687022,0.0,-0.000611265880163651
1892,227.03999999999462,0.715121167505987,0.0080937674849305,0.00166884420864907,0.00732491450877844,0.204703765322087,0.00285352649895506,0.0602340144706133,0.199996402013298,0.132822997858591,0.0,-0.00061126607223293
1893,227.1599999999946,0.715088091170171,0.00811581902621367,0.00167341744924412,0.00734501258656239,0.204730272506707,0.00285556710277465,0.060191820158327,0.199996411432626,0.132846129891755,0.0,-0.000611266263649491
1894,227.27999999999457,0.715054435372854,0.00813792392451016,0.0016780028479063,0.00736516254067578,0.204757211495741,0.002857613298363,0.0601496505199502,0.199996420830829,0.132869324938756,0.0,-0.000611266454416268
1895,227.3999999999946,0.715020199140066,0.00816008221152725,0.00168260042185064,0.00738536443103204,0.204784583162545,0.00285966510057669,0.0601075055324025,0.199996430207976,0.132892583151925,0.0,-0.000611266644535655
1896,227.51999999999458,0.714985381498481,0.00818229391816214,0.00168721018819101,0.00740561831699288,0.204812388381254,0.00286172252429337,0.0600653851726251,0.19999643956414,0.132915904683683,0.0,-0.000611266834009358
1897,227.63999999999461,0.714949981475437,0.00820455907449498,0.00169183216393865,0.00742592425736235,0.204840628026775,0.00286378558441139,0.0600232894175802,0.199996448899389,0.132939289686541,0.0,-0.000611267022840946
1898,227.7599999999946,0.714913998098964,0.00822687770978227,0.00169646636600125,0.00744628231038138,0.20486930297477,0.00286585429584988,0.0599812182442514,0.199996458213795,0.132962738313091,0.0,-0.000611267211032384
1899,227.8799999999946,0.71487743039781,0.00824924985244999,0.00170111281118161,0.00746669253372198,0.204898414101644,0.00286792867354858,0.0599391716296437,0.199996467507428,0.13298625071601,0.0,-0.000611267398585735
1900,227.9999999999946,0.714840277401471,0.00827167553008674,0.00170577151617645,0.0074871549844815,0.204927962284532,0.00287000873246767,0.0598971495507839,0.199996476780356,0.133009827048052,0.0,-0.000611267585502606
1901,228.1199999999946,0.714802538140215,0.00829415476943685,0.00171044249757513,0.00750766971917675,0.204957948401289,0.00287209448758757,0.0598551519847205,0.199996486032649,0.133033467462051,0.0,-0.000611267771785934
1902,228.23999999999432,0.714764211645108,0.00831668759639367,0.00171512577185864,0.00752823679373846,0.204988373330469,0.00287418595390903,0.059813178908524,0.199996495264377,0.133057172110917,0.0,-0.000611267957438161
1903,228.3599999999943,0.714725296948044,0.0083392740359924,0.00171982135539807,0.00754885626350512,0.205019237951321,0.00287628314645272,0.0597712302992868,0.199996504475607,0.133080941147628,0.0,-0.000611268142462159
1904,228.47999999999428,0.714685793081775,0.00836191411240345,0.00172452926445363,0.00756952818321744,0.205050543143768,0.00287838608025934,0.0597293061341236,0.19999651366641,0.133104774725238,0.0,-0.000611268326859766
1905,228.5999999999943,0.71464569907993,0.00838460784892531,0.0017292495151733,0.0075902526070123,0.205082289788399,0.00288049477038932,0.0596874063901713,0.199996522836853,0.133128672996865,0.0,-0.00061126851063277
1906,228.7199999999943,0.714605013977052,0.00840735526797763,0.00173398212359158,0.00761102958841688,0.20511447876645,0.00288260923192276,0.0596455310445894,0.199996531987004,0.133152636115692,0.0,-0.000611268693782961
1907,228.83999999999432,0.714563736808621,0.00843015639109426,0.00173872710562825,0.00763185918034273,0.205147110959795,0.00288472947995922,0.0596036800745599,0.199996541116931,0.133176664234968,0.0,-0.000611268876313985
1908,228.9599999999943,0.714521866611084,0.00845301123891629,0.0017434844770872,0.00765274143507993,0.205180187250927,0.00288685552961773,0.0595618534572877,0.199996550226702,0.133200757508,0.0,-0.000611269058228132
1909,229.0799999999943,0.714479402421882,0.00847591983118487,0.00174825425365496,0.00767367640429092,0.205213708522951,0.00288898739603643,0.0595200511700003,0.199996559316385,0.133224916088151,0.0,-0.000611269239526443
1910,229.1999999999943,0.71443634327948,0.00849888218673434,0.00175303645089969,0.00769466413900467,0.20524767565956,0.00289112509437265,0.0594782731899485,0.199996568386046,0.133249140128842,0.0,-0.000611269420210584
1911,229.3199999999943,0.714392688223395,0.00852189832348505,0.00175783108426969,0.00771570468961057,0.20528208954503,0.00289326863980258,0.0594365194944063,0.199996577435752,0.133273429783546,0.0,-0.00061126960028415
1912,229.4399999999943,0.714348436294226,0.0085449682584363,0.00176263816909224,0.0077367981058524,0.205316951064201,0.00289541804752124,0.0593947900606708,0.19999658646557,0.133297785205784,0.0,-0.000611269779749077
1913,229.5599999999943,0.71430358653368,0.00856809200765921,0.00176745772057224,0.00775794443682222,0.205352261102461,0.00289757333274224,0.0593530848660627,0.199996595475567,0.133322206549126,0.0,-0.000611269958607012
1914,229.6799999999943,0.714258137984606,0.00859126958628974,0.00177228975379104,0.00777914373095439,0.205388020545735,0.00289973451069779,0.0593114038879263,0.199996604465809,0.133346693967186,0.0,-0.000611270136861463
1915,229.7999999999943,0.71421208969102,0.00861450100852125,0.0017771342837049,0.00780039603601925,0.205424230280467,0.00290190159663828,0.0592697471036295,0.199996613436361,0.133371247613619,0.0,-0.000611270314513501
1916,229.9199999999943,0.714165440698138,0.00863778628759765,0.00178199132514401,0.00782170139911717,0.205460891193607,0.00290407460583246,0.0592281144905643,0.19999662238729,0.13339586764212,0.0,-0.000611270491565415
1917,230.0399999999943,0.714118190052402,0.00866112543580598,0.00178686089281087,0.00784305986667222,0.205498004172596,0.00290625355356697,0.0591865060261466,0.199996631318661,0.13342055420642,0.0,-0.000611270668019374
1918,230.1599999999943,0.714070336801514,0.00868451846446935,0.00179174300127918,0.00786447148442608,0.205535570105348,0.00290843845514639,0.0591449216878168,0.199996640230539,0.133445307460286,0.0,-0.000611270843876821
1919,230.2799999999943,0.714021879994465,0.00870796538393964,0.0017966376649924,0.00788593629743174,0.20557358988024,0.00291062932589299,0.0591033614530392,0.199996649122989,0.133470127557511,0.0,-0.000611271019140503
1920,230.39999999999432,0.713972818681562,0.00873146620359034,0.00180154489826255,0.00790745435004736,0.205612064386088,0.00291282618114666,0.0590618252993031,0.199996657996077,0.133495014651921,0.0,-0.000611271193813041
1921,230.5199999999943,0.713923151914465,0.00875502093180913,0.00180646471526867,0.00792902568592983,0.205650994512141,0.00291502903626458,0.059020313204122,0.199996666849867,0.133519968897365,0.0,-0.000611271367896185
1922,230.6399999999943,0.713872878746211,0.00877862957599083,0.0018113971300557,0.00795065034802863,0.205690381148058,0.00291723790662124,0.0589788251450344,0.199996675684423,0.133544990447715,0.0,-0.000611271541392419
1923,230.7599999999943,0.713821998231249,0.00880229214252997,0.00181634215653306,0.00797232837857952,0.205730225183896,0.00291945280760823,0.0589373610996038,0.19999668449981,0.133570079456862,0.0,-0.000611271714302865
1924,230.87999999999428,0.713770509425469,0.0088260086368134,0.00182129980847311,0.00799405981909797,0.205770527510093,0.0029216737546339,0.0588959210454186,0.19999669329609,0.133595236078716,0.0,-0.00061127188662971
1925,230.999999999994,0.713718411386236,0.00884977906321318,0.00182627009951014,0.00801584471037313,0.205811289017452,0.0029239007631235,0.0588545049600929,0.199996702073329,0.133620460467197,0.0,-0.000611272058375538
1926,231.119999999994,0.713665703172415,0.00887360342507904,0.00183125304313871,0.00803768309246116,0.205852510597121,0.00292613384851871,0.0588131128212658,0.19999671083159,0.133645752776241,0.0,-0.000611272229542002
1927,231.23999999999398,0.713612383844413,0.00889748172473112,0.0018362486527124,0.00805957500467896,0.205894193140585,0.00292837302627768,0.0587717446066021,0.199996719570935,0.133671113159787,0.0,-0.000611272400131834
1928,231.35999999999402,0.7135584524642,0.00892141396345256,0.00184125694144247,0.00808152048559771,0.20593633753964,0.00293061831187474,0.0587304002937924,0.199996728291428,0.133696541771784,0.0,-0.00061127257014604
1929,231.479999999994,0.713503908095348,0.00894540014148214,0.00184627792239639,0.0081035195730364,0.205978944686384,0.00293286972080031,0.0586890798605532,0.199996736993132,0.133722038766178,0.0,-0.00061127273958732
1930,231.599999999994,0.713448749803059,0.00896944025800677,0.00185131160849649,0.00812557230405531,0.206022015473195,0.00293512726856059,0.058647783284627,0.199996745676109,0.13374760429692,0.0,-0.000611272908457688
1931,231.719999999994,0.713392976654202,0.00899353431115424,0.00185635801251862,0.00814767871494964,0.206065550792716,0.00293739097067757,0.0586065105437824,0.199996754340422,0.133773238517952,0.0,-0.000611273076758528
1932,231.83999999999398,0.713336587717338,0.00901768229798559,0.00186141714709064,0.00816983884124278,0.206109551537839,0.00293966084268869,0.0585652616158146,0.199996762986133,0.133798941583212,0.0,-0.000611273244491943
1933,231.959999999994,0.713279582062762,0.00904188421448787,0.00186648902469119,0.00819205271768001,0.206154018601687,0.00294193690014679,0.0585240364785453,0.199996771613304,0.133824713646627,0.0,-0.000611273411660726
1934,232.079999999994,0.713221958762528,0.00906614005556641,0.00187157365764803,0.00821432037822165,0.206198952877594,0.00294421915861975,0.0584828351098226,0.199996780221997,0.133850554862112,0.0,-0.00061127357826593
1935,232.19999999999402,0.713163716890484,0.00909044981503751,0.0018766710581368,0.00823664185603664,0.206244355259092,0.00294650763369044,0.0584416574875219,0.199996788812273,0.133876465383565,0.0,-0.000611273744310269
1936,232.319999999994,0.71310485552231,0.00911481348562099,0.00188178123817966,0.00825901718349595,0.206290226639891,0.00294880234095659,0.0584005035895453,0.199996797384193,0.133902445364865,0.0,-0.000611273909794219
1937,232.43999999999397,0.713045373735544,0.00913923105893248,0.00188690420964364,0.00828144639216582,0.206336567913861,0.0029511032960304,0.0583593733938222,0.19999680593782,0.133928494959868,0.0,-0.000611274074721367
1938,232.559999999994,0.71298527060962,0.00916370252547613,0.00189203998423942,0.0083039295128012,0.206383379975015,0.00295341051453857,0.0583182668783093,0.199996814473213,0.133954614322407,0.0,-0.000611274239092717
1939,232.67999999999398,0.712924545225901,0.00918822787463682,0.0018971885735197,0.00832646657533894,0.206430663717491,0.00295572401212186,0.0582771840209909,0.199996822990433,0.133980803606282,0.0,-0.000611274402910281
1940,232.79999999999401,0.712863196667712,0.00921280709467292,0.00190234998887802,0.00834905760889133,0.206478420035532,0.00295804380443523,0.058236124799879,0.199996831489542,0.134007062965266,0.0,-0.000611274566177079
1941,232.919999999994,0.712801224020375,0.00923744017270839,0.00190752424154699,0.00837170264173909,0.206526649823471,0.00296036990714728,0.0581950891930131,0.199996839970599,0.134033392553092,0.0,-0.000611274728893288
1942,233.039999999994,0.712738626371242,0.00926212709472551,0.00191271134259711,0.00839440170132484,0.206575353975709,0.00296270233594036,0.0581540771784613,0.199996848433664,0.134059792523459,0.0,-0.000611274891061779
1943,233.159999999994,0.712675402809733,0.00928686784555705,0.00191791130293512,0.00841715481424617,0.2066245333867,0.00296504110651013,0.0581130887343193,0.199996856878798,0.134086263030022,0.0,-0.000611275052684128
1944,233.279999999994,0.712611552427363,0.00931166240887883,0.00192312413330265,0.00843996200624898,0.206674188950929,0.00296738623456552,0.0580721238387116,0.19999686530606,0.134112804226391,0.0,-0.000611275213762345
1945,233.399999999994,0.712547074317787,0.00933651076720213,0.00192834984427476,0.0084628233022207,0.206724321562896,0.00296973773582852,0.058031182469791,0.19999687371551,0.134139416266129,0.0,-0.000611275374297858
1946,233.519999999994,0.712481967576824,0.00936141290186587,0.00193358844625829,0.00848573872618325,0.206774932117095,0.00297209562603383,0.0579902646057391,0.199996882107206,0.134166099302746,0.0,-0.000611275534292934
1947,233.639999999994,0.712416231302503,0.00938636879302926,0.00193883994949065,0.00850870830128645,0.206826021507995,0.00297445992092887,0.0579493702247663,0.199996890481208,0.134192853489697,0.0,-0.000611275693749342
1948,233.7599999999937,0.712349864595089,0.0094113784196639,0.00194410436403803,0.00853173204980094,0.206877590630022,0.00297683063627331,0.0579084993051121,0.199996898837576,0.134219678980381,0.0,-0.000611275852668635
1949,233.8799999999937,0.712282866557125,0.00943644175954632,0.00194938169979418,0.00855480999311146,0.206929640377539,0.00297920778783913,0.0578676518250451,0.199996907176367,0.134246575928132,0.0,-0.00061127601105242
1950,233.99999999999372,0.712215236293462,0.00946155878925027,0.00195467196647876,0.00857794215170984,0.206982171644826,0.00298159139141025,0.0578268277628634,0.19999691549764,0.134273544486222,0.0,-0.000611276168903485
1951,234.1199999999937,0.712146972911301,0.009486729484139,0.00195997517363588,0.0086011285451881,0.207035185326059,0.00298398146278233,0.0577860270968947,0.199996923801454,0.134300584807852,0.0,-0.00061127632622284
1952,234.2399999999937,0.712078075520223,0.00951195381835767,0.0019652913306326,0.00862436919223155,0.207088682315296,0.00298637801776262,0.0577452498054963,0.199996932087867,0.134327697046152,0.0,-0.000611276483013362
1953,234.3599999999937,0.712008543232231,0.00953723176482557,0.00197062044665732,0.0086476641106117,0.207142663506449,0.00298878107216961,0.0577044958670554,0.199996940356936,0.134354881354176,0.0,-0.000611276639275103
1954,234.47999999999368,0.711938375161781,0.00956256329522858,0.00197596253071849,0.00867101331717949,0.20719712979327,0.00299119064183304,0.0576637652599895,0.19999694860872,0.1343821378849,0.0,-0.000611276795011244
1955,234.5999999999937,0.711867570425822,0.00958794838001129,0.0019813175916428,0.00869441682785802,0.207252082069326,0.0029936067425934,0.0576230579627461,0.199996956843276,0.134409466791216,0.0,-0.000611276950222863
1956,234.7199999999937,0.711796128143831,0.00961338698836942,0.0019866856380739,0.00871787465763578,0.207307521227985,0.00299602939030193,0.0575823739538034,0.199996965060661,0.134436868225931,0.0,-0.000611277104912278
1957,234.8399999999937,0.71172404743785,0.00963887908824211,0.00199206667847069,0.00874138682055943,0.207363448162388,0.00299845860082028,0.0575417132116701,0.199996973260932,0.134464342341762,0.0,-0.00061127725907969
1958,234.9599999999937,0.711651327432524,0.00966442464630412,0.00199746072110589,0.00876495332972687,0.207419863765433,0.00300089439002032,0.0575010757148857,0.199996981444147,0.134491889291331,0.0,-0.000611277412728592
1959,235.0799999999937,0.711577967255137,0.0096900236279582,0.00200286777406446,0.00878857419728009,0.207476768929755,0.00300333677378392,0.0574604614420208,0.199996989610363,0.134519509227167,0.0,-0.000611277565859903
1960,235.1999999999937,0.711503966035652,0.00971567599732731,0.00200828784524204,0.00881224943439811,0.2075341645477,0.0030057857680027,0.0574198703716771,0.199996997759635,0.134547202301694,0.0,-0.000611277718476042
1961,235.3199999999937,0.711429322906744,0.00974138171724695,0.00201372094234344,0.00883597905128989,0.20759205151131,0.00300824138857781,0.0573793024824875,0.199997005892021,0.134574968667235,0.0,-0.000611277870576955
1962,235.4399999999937,0.711354037003842,0.00976714074925726,0.00201916707288097,0.00885976305718712,0.207650430712296,0.00301070365141964,0.0573387577531168,0.199997014007577,0.134602808476003,0.0,-0.000611278022165761
1963,235.55999999999372,0.711278107465164,0.0097929530535955,0.00202462624417304,0.00888360146033718,0.207709303042022,0.0030131725724477,0.0572982361622613,0.199997022106359,0.134630721880101,0.0,-0.000611278173244364
1964,235.6799999999937,0.711201533431755,0.00981881858918821,0.00203009846334253,0.00890749426799599,0.207768669391479,0.00301564816759032,0.0572577376886491,0.199997030188422,0.134658709031516,0.0,-0.000611278323814162
1965,235.7999999999937,0.711124314047531,0.00984473731364341,0.00203558373731512,0.00893144148642072,0.207828530651265,0.00301813045278437,0.0572172623110405,0.199997038253823,0.134686770082115,0.0,-0.000611278473875405
1966,235.9199999999937,0.711046448459308,0.00987070918324288,0.00204108207281784,0.00895544312086271,0.207888887711565,0.00302061944397503,0.0571768100082282,0.199997046302617,0.134714905183643,0.0,-0.000611278623431971
1967,236.03999999999368,0.710967935816848,0.00989673415293454,0.00204659347637748,0.00897949917556024,0.207949741462127,0.00302311515711568,0.0571363807590373,0.199997054334859,0.134743114487718,0.0,-0.000611278772484606
1968,236.15999999999372,0.710888775272894,0.00992281217632444,0.00205211795431887,0.00900360965373123,0.208011092792238,0.0030256176081674,0.0570959745423254,0.199997062350605,0.134771398145828,0.0,-0.000611278921034694
1969,236.2799999999937,0.710808965983211,0.00994894320566926,0.00205765551276349,0.00902777455756617,0.208072942590708,0.003028126813099,0.057055591336983,0.199997070349909,0.134799756309327,0.0,-0.000611279069083691
1970,236.3999999999934,0.710728507106624,0.00997512719186842,0.00206320615762774,0.00905199388822072,0.208135291745839,0.00303064278788657,0.0570152311219339,0.199997078332827,0.134828189129429,0.0,-0.000611279216633891
1971,236.5199999999934,0.710647397805056,0.0100013640844563,0.00206876989462134,0.0090762676458085,0.20819814114541,0.0030331655485133,0.0569748938761348,0.199997086299413,0.134856696757209,0.0,-0.000611279363686604
1972,236.6399999999934,0.71056563724357,0.0100276538315947,0.00207434672924582,0.00910059582939382,0.208261491676651,0.00303569511096925,0.056934579578576,0.199997094249722,0.134885279343591,0.0,-0.00061127951024352
1973,236.7599999999934,0.710483224590407,0.0100539963800646,0.00207993666679279,0.00912497843698437,0.208325344226219,0.00303823149125104,0.0568942882082811,0.199997102183807,0.134913937039355,0.0,-0.00061127965630638
1974,236.8799999999934,0.710400159017027,0.0100803916752591,0.00208553971234247,0.00914941546552396,0.208389699680177,0.00304077470536166,0.056854019744308,0.199997110101724,0.134942669995123,0.0,-0.00061127980187653
1975,236.9999999999934,0.710316439698147,0.0101068396611751,0.00209115587076195,0.00917390691088512,0.208454558923973,0.00304332476931014,0.056813774165748,0.199997118003525,0.13497147836136,0.0,-0.000611279946955299
1976,237.1199999999934,0.710232065811781,0.0101333402804058,0.00209678514670364,0.00919845276786188,0.208519922842409,0.00304588169911137,0.0567735514517273,0.199997125889265,0.135000362288371,0.0,-0.000611280091544653
1977,237.2399999999934,0.710147036539284,0.0101598934741328,0.00210242754460359,0.00922305303016225,0.208585792319626,0.00304844551078571,0.0567333515814057,0.199997133758998,0.135029321926293,0.0,-0.000611280235646058
1978,237.35999999999342,0.710061351065387,0.0101864991821186,0.00210808306867992,0.00924770769040109,0.208652168239076,0.00305101622035886,0.0566931745339782,0.199997141612777,0.135058357425093,0.0,-0.000611280379261048
1979,237.4799999999934,0.709975008578242,0.0102131573426988,0.00211375172293121,0.00927241674009257,0.208719051483499,0.00305359384386157,0.0566530202886742,0.199997149450654,0.135087468934566,0.0,-0.000611280522391853
1980,237.59999999999343,0.70988800826946,0.0102398678927739,0.00211943351113469,0.00929718016964282,0.208786442934901,0.00305617839732922,0.0566128888247582,0.199997157272684,0.135116656604328,0.0,-0.000611280665038638
1981,237.7199999999934,0.709800349334154,0.0102666307678023,0.00212512843684486,0.00932199796834262,0.208854343474525,0.00305876989680179,0.0565727801215298,0.199997165078919,0.135145920583812,0.0,-0.000611280807203875
1982,237.83999999999338,0.709712030970976,0.0102934459017921,0.00213083650339167,0.00934687012435991,0.208922753982833,0.00306136835832342,0.0565326941583241,0.199997172869413,0.135175261022265,0.0,-0.000611280948888915
1983,237.9599999999934,0.709623052382164,0.0103203132272936,0.00213655771387885,0.00937179662473235,0.208991675339477,0.00306397379794211,0.0564926309145116,0.199997180644216,0.135204678068745,0.0,-0.000611281090095746
1984,238.0799999999934,0.70953341277358,0.0103472326753913,0.0021422920711824,0.00939677745536004,0.209061108423278,0.00306658623170962,0.0564525903694985,0.199997188403384,0.135234171872114,0.0,-0.000611281230824857
1985,238.1999999999934,0.70944311135475,0.0103742041756965,0.00214803957794889,0.00942181260099799,0.209131054112198,0.00306920567568105,0.0564125725027273,0.199997196146966,0.135263742581035,0.0,-0.000611281371078953
1986,238.3199999999934,0.70935214733891,0.0104012276563395,0.00215380023659365,0.0094469020452486,0.209201513283317,0.00307183214591452,0.0563725772936762,0.199997203875016,0.135293390343969,0.0,-0.000611281510859004
1987,238.4399999999934,0.709260519943044,0.0104283030439619,0.00215957404929933,0.00947204577055434,0.209272486812809,0.00307446565847102,0.05633260472186,0.199997211587585,0.135323115309169,0.0,-0.000611281650166151
1988,238.5599999999934,0.709168228387927,0.0104554302637087,0.00216536101801408,0.00949724375819025,0.209343975575915,0.00307710622941406,0.0562926547668301,0.199997219284726,0.135352917624678,0.0,-0.00061128178900279
1989,238.67999999999338,0.709075271898169,0.0104826092392212,0.00217116114445003,0.00952249598825649,0.209415980446919,0.00307975387480944,0.0562527274081746,0.19999722696649,0.135382797438321,0.0,-0.000611281927368757
1990,238.7999999999934,0.708981649702254,0.0105098398926285,0.00217697443008136,0.0095478024396707,0.209488502299122,0.00308240861072474,0.0562128226255186,0.199997234632928,0.135412754897704,0.0,-0.000611282065267035
1991,238.9199999999934,0.708887361032586,0.0105371221445406,0.00218280087614295,0.00957316309016079,0.209561542004816,0.00308507045322937,0.0561729403985244,0.199997242284092,0.135442790150208,0.0,-0.00061128220269862
1992,239.0399999999934,0.708792405125527,0.0105644559140406,0.00218864048362844,0.00959857791625719,0.209635100435261,0.00308773941839401,0.0561330807068914,0.199997249920033,0.135472903342987,0.0,-0.000611282339664985
1993,239.15999999999312,0.708696781221447,0.0105918411186764,0.00219449325328862,0.00962404689328545,0.209709178460655,0.00309041552229038,0.0560932435303569,0.199997257540802,0.135503094622959,0.0,-0.000611282476167396
1994,239.2799999999931,0.708600488564758,0.0106192776744542,0.0022003591856299,0.00964956999535883,0.209783776950112,0.00309309878099107,0.056053428848696,0.19999726514645,0.135533364136807,0.0,-0.000611282612207008
1995,239.3999999999931,0.708503526403964,0.0106467654958299,0.00220623828091236,0.00967514719537057,0.209858896771632,0.00309578921056903,0.0560136366417215,0.199997272737027,0.135563712030972,0.0,-0.000611282747786125
1996,239.5199999999931,0.708405893991702,0.010674304495702,0.00221213053914827,0.00970077846498657,0.20993453879208,0.00309848682709745,0.0559738668892847,0.199997280312585,0.135594138451646,0.0,-0.000611282882905448
1997,239.63999999999308,0.708307590584782,0.0107018945854039,0.0022180359601003,0.00972646377463776,0.210010703877152,0.00310119164664935,0.0559341195712752,0.199997287873173,0.135624643544773,0.0,-0.00061128301756702
1998,239.7599999999931,0.708208615444237,0.0107295356746964,0.00222395454327986,0.00975220309351259,0.210087392891356,0.00310390368529735,0.0558943946676211,0.199997295418842,0.135655227456041,0.0,-0.000611283151771972
1999,239.8799999999931,0.708108967835361,0.0107572276717601,0.00222988628794532,0.00977799638954944,0.210164606697982,0.00310662295911322,0.0558546921582894,0.199997302949642,0.135685890330876,0.0,-0.000611283285521828
2000,239.9999999999931,0.708008647027755,0.0107849704831876,0.00223583119310044,0.0098038436294292,0.210242346159073,0.00310934948416778,0.0558150120232861,0.199997310465623,0.135716632314443,0.0,-0.000611283418817411
2001,240.1199999999931,0.707907652295373,0.0108127640139767,0.00224178925749257,0.00982974477856762,0.210320612135403,0.00311208327653043,0.0557753542426567,0.199997317966834,0.135747453551636,0.0,-0.000611283551660805
2002,240.2399999999931,0.707805982916561,0.0108406081675218,0.00224776047961095,0.00985569980110778,0.210399405486444,0.00311482435226884,0.0557357187964858,0.199997325453326,0.135778354187077,0.0,-0.000611283684052789
2003,240.3599999999931,0.707703638174105,0.0108685028456076,0.00225374485768503,0.00988170865991255,0.210478727070344,0.00311757272744875,0.0556961056648978,0.199997332925147,0.135809334365108,0.0,-0.000611283815995363
2004,240.4799999999931,0.707600617355274,0.0108964479484007,0.00225974238968277,0.00990777131655707,0.210558577743895,0.00312032841813354,0.0556565148280571,0.199997340382348,0.13584039422979,0.0,-0.000611283947489573
2005,240.5999999999931,0.707496919751866,0.0109244433744425,0.00226575307330886,0.00993388773132112,0.21063895836251,0.00312309144038392,0.055616946266168,0.199997347824976,0.135871533924896,0.0,-0.000611284078536578
2006,240.7199999999931,0.70739254466025,0.0109524890206421,0.00227177690600313,0.00996005786318165,0.21071986978019,0.00312586181025774,0.0555773999594753,0.199997355253083,0.135902753593908,0.0,-0.00061128420913865
2007,240.8399999999931,0.707287491381413,0.0109805847822681,0.00227781388493863,0.00998628166980509,0.210801312849502,0.00312863954380943,0.055537875888264,0.199997362666715,0.135934053380011,0.0,-0.000611284339296153
2008,240.9599999999931,0.707181759221005,0.0110087305529419,0.00228386400702012,0.0100125591075399,0.210883288421543,0.00313142465708988,0.0554983740328601,0.199997370065922,0.135965433426087,0.0,-0.000611284469011082
2009,241.0799999999931,0.70707534748938,0.0110369262246302,0.00228992726888224,0.0100388901314091,0.210965797345922,0.00313421716614605,0.0554588943736306,0.199997377450753,0.135996893874715,0.0,-0.000611284598284059
2010,241.19999999999308,0.706968255501647,0.0110651716876371,0.00229600366688773,0.0100652746951022,0.211048840470722,0.00313701708702053,0.0554194368909835,0.199997384821257,0.136028434868161,0.0,-0.000611284727116574
2011,241.31999999999312,0.706860482577712,0.0110934668305978,0.00230209319712596,0.0100917127509686,0.211132418642476,0.00313982443575148,0.0553800015653682,0.19999739217748,0.136060056548376,0.0,-0.000611284855510771
2012,241.4399999999931,0.706752028042322,0.0111218115404701,0.00230819585541076,0.0101182042500089,0.21121653270614,0.00314263922837189,0.0553405883772758,0.199997399519472,0.136091759056992,0.0,-0.000611284983467038
2013,241.55999999999312,0.706642891225115,0.0111502057025281,0.00231431163727913,0.0101447491418681,0.211301183505061,0.00314546148090963,0.055301197307239,0.199997406847281,0.136123542535315,0.0,-0.000611285110986693
2014,241.6799999999931,0.706533071460662,0.0111786492003544,0.00232044053798927,0.0101713473748279,0.211386371880947,0.00314829120938689,0.0552618283358329,0.199997414160955,0.136155407124322,0.0,-0.000611285238071916
2015,241.79999999999308,0.706422568088512,0.0112071419158331,0.00232658255251892,0.0101979988957989,0.211472098673843,0.00315112842981992,0.0552224814436744,0.199997421460541,0.136187352964652,0.0,-0.000611285364723356
2016,241.9199999999928,0.706311380453243,0.0112356837291424,0.00233273767556361,0.0102247036503135,0.211558364722096,0.00315397315821867,0.0551831566114231,0.199997428746087,0.136219380196609,0.0,-0.000611285490942576
2017,242.0399999999928,0.706199507904501,0.0112642745187476,0.00233890590153489,0.0102514615825176,0.211645170862331,0.00315682541058639,0.0551438538197814,0.19999743601764,0.136251488960151,0.0,-0.000611285616730104
2018,242.1599999999928,0.706086949797054,0.0112929141613939,0.00234508722455867,0.010278272635164,0.211732517929415,0.00315968520291939,0.0551045730494944,0.199997443275248,0.136283679394884,0.0,-0.000611285742088024
2019,242.2799999999928,0.705973705490831,0.0113216025320992,0.00235128163847343,0.010305136749604,0.211820406756435,0.0031625525512066,0.0550653142813506,0.199997450518958,0.136315951640064,0.0,-0.000611285867017725
2020,242.3999999999928,0.705859774350973,0.011350339504147,0.00235748913682852,0.0103320538657805,0.21190883817466,0.00316542747142929,0.0550260774961814,0.199997457748817,0.136348305834585,0.0,-0.000611285991519727
2021,242.51999999999282,0.705745155747878,0.0113791249490795,0.00236370971288234,0.01035902392222,0.211997813013518,0.00316830997956062,0.0549868626748621,0.199997464964872,0.136380742116977,0.0,-0.000611286115595839
2022,242.6399999999928,0.705629849057246,0.0114079587366905,0.00236994335960068,0.0103860468560254,0.21208733210056,0.00317120009156535,0.0549476697983118,0.199997472167171,0.136413260625403,0.0,-0.000611286239247251
2023,242.75999999999283,0.705513853660131,0.011436840735018,0.00237619006965496,0.0104131226028682,0.212177396261435,0.00317409782339949,0.0549084988474935,0.199997479355758,0.136445861497649,0.0,-0.000611286362475324
2024,242.8799999999928,0.705397168942979,0.0114657708103379,0.00238244983542049,0.0104402510969813,0.212268006319857,0.00317700319100992,0.0548693498034145,0.199997486530682,0.136478544871124,0.0,-0.000611286485281392
