,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
993,262.1520000000046,0.500683793131212,0.000950194165761447,0.000254675923453901,0.000996281252876509,0.155640172643823,0.00267453750412933,0.338800345378744,0.499998636978453,0.129780968484266,0.0,-0.000949420189217851
994,262.4160000000046,0.500871589139892,0.000949551898105959,0.0002544210613307,0.000995438526263185,0.15545999583693,0.00267522132358515,0.338793782213892,0.49999865432399,0.129786932792818,0.0,-0.000949421150148421
995,262.6800000000046,0.50105914235942,0.000948916791763122,0.000254168388937783,0.000994603845626697,0.155280042382185,0.00267590446132025,0.338787221770747,0.499998671502693,0.129792893091018,0.0,-0.000949422098327695
996,262.9440000000046,0.501246452797256,0.000948288823034578,0.000253917897771047,0.000993777180943825,0.155100312352283,0.00267658692320566,0.338780664025506,0.499998688516774,0.129798849423756,0.0,-0.000949423033980159
997,263.20800000000463,0.501433520461922,0.000947667968419039,0.000253669579385295,0.0009929585024404,0.154920805818306,0.0026772687150897,0.338774108954438,0.499998705368407,0.129804801835777,0.0,-0.00094942395732607
998,263.47200000000464,0.501620345362987,0.000947054204610892,0.000253423425394019,0.000992147780589245,0.154741522849741,0.00267794984279807,0.338767556533879,0.499998722059728,0.129810750371677,0.0,-0.000949424868579656
999,263.73600000000465,0.501806927511064,0.00094644750849879,0.000253179427469153,0.000991344986108123,0.154562463514489,0.00267863031213403,0.338761006740237,0.499998738592835,0.129816695075907,0.0,-0.000949425767953141
1000,264.0000000000046,0.501993266917791,0.000945847857164312,0.000252937577340888,0.000990550089957783,0.154383627878882,0.00267931012887853,0.338754459549986,0.49999875496979,0.129822635992774,0.0,-0.000949426655651592
1001,264.2640000000046,0.502179363595825,0.000945255227880567,0.000252697866797392,0.000989763063339929,0.154205016007698,0.00267998929879034,0.338747914939669,0.499998771192619,0.129828573166441,0.0,-0.000949427531876644
1002,264.5280000000046,0.502365217558829,0.000944669598111,0.000252460287684742,0.000988983877695436,0.154026627964175,0.00268066782760634,0.338741372885899,0.499998787263313,0.129834506640929,0.0,-0.000949428396825146
1003,264.79200000000463,0.502550828821463,0.000944090945507921,0.000252224831906538,0.000988212504702277,0.153848463810023,0.0026813457210415,0.338734833365355,0.499998803183829,0.129840436460118,0.0,-0.000949429250689646
1004,265.05600000000464,0.502736197399375,0.000943519247911341,0.000251991491423821,0.000987448916273776,0.153670523605441,0.00268202298478916,0.338728296354786,0.49999881895609,0.129846362667749,0.0,-0.000949430093660994
1005,265.32000000000465,0.502921323309185,0.000942954483347586,0.000251760258254749,0.000986693084556649,0.153492807409128,0.00268269962452113,0.338721761831007,0.499998834581988,0.129852285307424,0.0,-0.000949430925921171
1006,265.5840000000046,0.503106206568481,0.000942396630028102,0.000251531124474446,0.000985944981929246,0.153315315278297,0.0026833756458879,0.338715229770902,0.49999885006338,0.129858204422607,0.0,-0.00094943174765401
1007,265.8480000000046,0.503290847195806,0.000941845666348077,0.000251304082214656,0.000985204580999618,0.153138047268693,0.00268405105451864,0.338708700151421,0.499998865402093,0.129864120056626,0.0,-0.000949432559034906
1008,266.1120000000046,0.503475245210645,0.00094130157088532,0.00025107912366364,0.000984471854603858,0.152961003434599,0.00268472585602155,0.338702172949582,0.499998880599925,0.129870032252675,0.0,-0.000949433360238389
1009,266.37600000000464,0.503659400633422,0.000940764322398983,0.000250856241065897,0.000983746775804282,0.152784183828857,0.00268540005598391,0.338695648142468,0.499998895658641,0.129875941053813,0.0,-0.000949434151433287
1010,266.64000000000465,0.503843313485483,0.000940233899828296,0.000250635426721887,0.000983029317887647,0.152607588502875,0.00268607365997219,0.338689125707232,0.499998910579978,0.129881846502967,0.0,-0.000949434932786875
1011,266.9040000000046,0.504026983789089,0.000939710282291408,0.000250416672987836,0.000982319454363469,0.152431217506645,0.0026867466735323,0.338682605621091,0.499998925365645,0.12988774864293,0.0,-0.000949435704460351
1012,267.1680000000046,0.504210411567409,0.000939193449084173,0.000250199972275498,0.000981617158962311,0.152255070888753,0.00268741910218968,0.338676087861326,0.499998940017321,0.129893647516368,0.0,-0.000949436466615225
1013,267.4320000000046,0.504393596844504,0.000938683379678942,0.000249985317051869,0.000980922405634066,0.152079148696393,0.00268809095144943,0.338669572405288,0.499998954536657,0.129899543165815,0.0,-0.000949437219405404
1014,267.6960000000053,0.504576539645322,0.00093818005372341,0.000249772699838985,0.000980235168546329,0.151903450975382,0.00268876222679651,0.338663059230391,0.499998968925281,0.129905435633677,0.0,-0.000949437962986459
1015,267.96000000000527,0.504759239995687,0.000937683451039491,0.000249562113213704,0.000979555422082777,0.151727977770168,0.00268943293369586,0.338656548314114,0.499998983184788,0.129911324962235,0.0,-0.000949438697507576
1016,268.2240000000053,0.504941697922288,0.00093719355162213,0.00024935354980743,0.000978883140841518,0.151552729123847,0.00269010307759261,0.338650039634001,0.499998997316753,0.129917211193639,0.0,-0.000949439423115103
1017,268.4880000000053,0.505123913452675,0.000936710335638086,0.000249147002305774,0.000978218299633402,0.151377705078174,0.00269077266391205,0.338643533167662,0.499999011322721,0.12992309436992,0.0,-0.000949440139953009
1018,268.7520000000053,0.50530588661524,0.000936233783424955,0.000248942463448482,0.000977560873480592,0.151202905673577,0.00269144169805997,0.338637028892769,0.499999025204215,0.12992897453298,0.0,-0.000949440848162715
1019,269.0160000000053,0.505487617439218,0.000935763875489966,0.000248739926029078,0.000976910837614909,0.151028330949165,0.00269211018542275,0.33863052678706,0.499999038962732,0.1299348517246,0.0,-0.000949441547882222
1020,269.2800000000053,0.505669105954671,0.00093530059250888,0.000248539382894629,0.000976268167476286,0.150853980942746,0.00269277813136742,0.338624026828335,0.499999052599746,0.129940725986441,0.0,-0.000949442239246315
1021,269.54400000000527,0.50585035219248,0.000934843915324887,0.000248340826945483,0.000975632838711231,0.150679855690837,0.0026934455412419,0.33861752899446,0.499999066116707,0.129946597360039,0.0,-0.000949442922389417
1022,269.8080000000053,0.506031356184337,0.000934393824947543,0.000248144251135047,0.000975004827171341,0.150505955228674,0.00269411242037509,0.33861103326336,0.499999079515041,0.129952465886814,0.0,-0.000949443597439792
1023,270.0720000000053,0.506212117962737,0.000933950302551696,0.000247949648469529,0.000974384108911801,0.150332279590227,0.00269477877407706,0.338604539613026,0.499999092796154,0.129958331608065,0.0,-0.000949444264525971
1024,270.3360000000053,0.506392637560966,0.000933513329476423,0.000247757012007683,0.000973770660189905,0.150158828808211,0.00269544460763913,0.33859804802151,0.499999105961427,0.129964194564975,0.0,-0.000949444923773104
1025,270.6000000000053,0.506572915013094,0.000933082887223947,0.000247566334860539,0.000973164457463573,0.149985602914097,0.00269610992633407,0.338591558466927,0.49999911901222,0.129970054798609,0.0,-0.000949445575304086
1026,270.86400000000526,0.506752950353966,0.000932658957458636,0.00024737761019118,0.000972565477389945,0.149812601938126,0.0026967747354162,0.338585070927452,0.499999131949873,0.129975912349917,0.0,-0.000949446219238254
1027,271.1280000000053,0.506932743619192,0.000932241522005963,0.00024719083121449,0.000971973696823943,0.149639825909318,0.00269743904012157,0.338578585381323,0.499999144775705,0.129981767259735,0.0,-0.000949446855693741
1028,271.3920000000053,0.507112294845141,0.000931830562851424,0.000247005991196833,0.000971389092816802,0.149467274855486,0.00269810284566803,0.33857210180684,0.499999157491014,0.129987619568783,0.0,-0.000949447484787199
1029,271.6560000000053,0.507291604068929,0.000931426062139567,0.000246823083455856,0.000970811642614722,0.149294948803245,0.0026987661572554,0.33856562018236,0.499999170097076,0.129993469317671,0.0,-0.000949448106630569
1030,271.9200000000053,0.507470671328413,0.00093102800217302,0.000246642101360254,0.000970241323657509,0.149122847778027,0.00269942898006566,0.338559140486304,0.499999182595151,0.129999316546896,0.0,-0.000949448721335994
1031,272.18400000000526,0.507649496662179,0.000930636365411477,0.000246463038329505,0.000969678113577201,0.148950971804088,0.00270009131926305,0.338552662697152,0.499999194986477,0.130005161296845,0.0,-0.000949449329012208
1032,272.44800000000527,0.507828080109539,0.000930251134470643,0.000246285887833541,0.000969121990196639,0.148779320904523,0.00270075317999414,0.338546186793442,0.499999207272275,0.130011003607795,0.0,-0.000949449929766446
1033,272.7120000000053,0.508006421710517,0.000929872292121375,0.000246110643392613,0.000968572931528253,0.148607895101277,0.0027014145673881,0.338539712753775,0.499999219453745,0.130016843519914,0.0,-0.000949450523703608
1034,272.9760000000053,0.508184521505845,0.000929499821288647,0.000245937298576971,0.000968030915772672,0.148436694415153,0.00270207548655673,0.338533240556807,0.499999231532071,0.130022681073264,0.0,-0.000949451110926775
1035,273.24000000000524,0.508362379536949,0.000929133705050521,0.000245765847006536,0.000967495921317343,0.148265718865826,0.00270273594259456,0.338526770181256,0.499999243508419,0.130028516307798,0.0,-0.000949451691536334
1036,273.50400000000525,0.50853999584595,0.000928773926637371,0.000245596282350825,0.000966967926735418,0.148094968471851,0.00270339594057914,0.338520301605896,0.499999255383935,0.130034349263364,0.0,-0.000949452265632269
1037,273.76800000000526,0.508717370475644,0.000928420469430823,0.000245428598328568,0.000966446910784346,0.14792444325068,0.00270405548557106,0.33851383480956,0.499999267159751,0.130040179979706,0.0,-0.000949452833311868
1038,274.03200000000527,0.508894503469506,0.000928073316962805,0.000245262788707449,0.000965932852404601,0.147754143218666,0.00270471458261404,0.338507369771139,0.49999927883698,0.130046008496464,0.0,-0.000949453394670334
1039,274.2960000000053,0.509071394871672,0.00092773245291473,0.000245098847303949,0.000965425730718524,0.147584068391075,0.00270537323673521,0.338500906469581,0.499999290416719,0.130051834853173,0.0,-0.000949453949801844
1040,274.5600000000053,0.509248044726936,0.000927397861116479,0.000244936767982999,0.000964925525028992,0.147414218782102,0.0027060314529451,0.338494444883889,0.499999301900049,0.130057659089269,0.0,-0.000949454498797996
1041,274.8240000000053,0.509424453080741,0.000927069525545502,0.000244776544657727,0.000964432214818193,0.147244594404875,0.0027066892362378,0.338487984993125,0.499999313288036,0.130063481244085,0.0,-0.000949455041749186
1042,275.08800000000525,0.509600619979172,0.000926747430326042,0.000244618171289339,0.00096394577974654,0.147075195271468,0.00270734659159119,0.338481526776407,0.499999324581727,0.130069301356855,0.0,-0.000949455578743995
1043,275.35200000000526,0.509776545468945,0.000926431559728128,0.000244461641886745,0.000963466199651353,0.146906021392913,0.00270800352396697,0.338475070212908,0.499999335782158,0.130075119466712,0.0,-0.000949456109869448
1044,275.6160000000053,0.509952229597404,0.00092612189816663,0.000244306950506237,0.000962993454545601,0.14673707277921,0.00270866003831072,0.338468615281856,0.499999346890346,0.130080935612692,0.0,-0.000949456635211397
1045,275.8800000000053,0.510127672412509,0.000925818430200601,0.000244154091251474,0.000962527524616956,0.146568349439333,0.00270931613955225,0.338462161962536,0.499999357907296,0.130086749833735,0.0,-0.000949457154853641
1046,276.1440000000053,0.510302873962831,0.000925521140532211,0.000244003058273016,0.000962068390226418,0.146399851381247,0.00270997183260551,0.338455710234285,0.499999368833996,0.130092562168681,0.0,-0.000949457668878375
1047,276.4080000000053,0.51047783429754,0.00092523001400598,0.000243853845768175,0.000961616031907262,0.146231578611912,0.0027106271223688,0.338449260076498,0.499999379671423,0.130098372656277,0.0,-0.000949458177366291
1048,276.6720000000053,0.510652553466406,0.000924945035607894,0.00024370644798073,0.000961170430363862,0.146063531137297,0.00271128201372489,0.33844281146862,0.499999390420536,0.130104181335175,0.0,-0.000949458680397573
1049,276.9360000000053,0.510827031519781,0.000924666190464657,0.000243560859200778,0.000960731566470658,0.14589570896239,0.00271193651154124,0.338436364390152,0.499999401082283,0.130109988243932,0.0,-0.000949459178049138
1050,277.2000000000053,0.5110012685086,0.000924393463842669,0.000243417073764294,0.000960299421270854,0.145728112091204,0.0027125906206699,0.338429918820649,0.499999411657598,0.130115793421014,0.0,-0.000949459670398727
1051,277.4640000000053,0.511175264484368,0.000924126841147408,0.000243275086053105,0.000959873975975522,0.145560740526792,0.00271324434594786,0.338423474739717,0.499999422147402,0.130121596904792,0.0,-0.000949460157521512
1052,277.7280000000053,0.511349019499156,0.000923866307922452,0.000243134890494476,0.000959455211962352,0.145393594271252,0.00271389769219703,0.338417032127015,0.4999994325526,0.130127398733549,0.0,-0.000949460639490857
1053,277.9920000000053,0.511522533605593,0.000923611849848751,0.000242996481560962,0.000959043110774651,0.145226673325743,0.00271455066422445,0.338410590962256,0.499999442874088,0.130133198945476,0.0,-0.000949461116379461
1054,278.2560000000053,0.511695806856855,0.000923363452743781,0.000242859853770114,0.000958637654120234,0.145059977690486,0.00271520326682234,0.338404151225202,0.499999453112748,0.130138997578674,0.0,-0.000949461588259087
1055,278.52000000000527,0.511868839306664,0.000923121102560738,0.000242725001684242,0.000958238823870356,0.144893507364782,0.00271585550476822,0.33839771289567,0.499999463269449,0.130144794671156,0.0,-0.000949462055199796
1056,278.7840000000053,0.512041631009277,0.00092288478538786,0.000242591919910275,0.00095784660205877,0.144727262347017,0.00271650738282517,0.338391275953524,0.499999473345049,0.130150590260849,0.0,-0.000949462517270355
1057,279.0480000000053,0.512214182019479,0.000922654487447428,0.000242460603099313,0.000957460970880477,0.144561242634671,0.00271715890574172,0.338384840378682,0.499999483340392,0.130156384385589,0.0,-0.000949462974538214
1058,279.3120000000053,0.512386492392575,0.000922430195095199,0.000242331045946596,0.000957081912690905,0.14439544822433,0.00271781007825217,0.338378406151111,0.499999493256312,0.13016217708313,0.0,-0.000949463427070519
1059,279.5760000000053,0.512558562184386,0.000922211894819531,0.000242203243191165,0.000956709410004786,0.144229879111694,0.0027184609050766,0.338371973250828,0.499999503093632,0.130167968391139,0.0,-0.000949463874932492
1060,279.84000000000526,0.512730391451241,0.00092199957324061,0.000242077189615608,0.000956343445495133,0.144064535291587,0.00271911139092101,0.338365541657899,0.499999512853162,0.130173758347197,0.0,-0.000949464318187932
1061,280.10400000000527,0.512901980249967,0.000921793217109733,0.00024195288004587,0.000955984001992285,0.143899416757965,0.00271976154047745,0.338359111352443,0.499999522535701,0.130179546988805,0.0,-0.000949464756900362
1062,280.3680000000053,0.513073328637886,0.00092159281330857,0.000241830309351033,0.000955631062482929,0.143734523503925,0.00272041135842415,0.338352682314622,0.499999532142038,0.130185334353377,0.0,-0.000949465191131618
1063,280.6320000000053,0.513244436672807,0.000921398348848316,0.000241709472442968,0.000955284610109012,0.143569855521716,0.00272106084942552,0.338346254524652,0.499999541672952,0.13019112047825,0.0,-0.000949465620943107
1064,280.8960000000053,0.513415304413016,0.000921209810869151,0.00024159036427631,0.000954944628166972,0.143405412802746,0.00272171001813252,0.338339827962793,0.499999551129208,0.130196905400674,0.0,-0.000949466046394951
1065,281.16000000000525,0.513585931917274,0.000921027186639329,0.000241472979848037,0.00095461110010659,0.143241195337593,0.00272235886918252,0.338333402609356,0.499999560511565,0.130202689157824,0.0,-0.000949466467545579
1066,281.42400000000526,0.513756319244808,0.000920850463554463,0.000241357314197254,0.000954284009530053,0.143077203116012,0.00272300740719946,0.338326978444698,0.499999569820768,0.130208471786793,0.0,-0.000949466884453077
1067,281.6880000000053,0.513926466455305,0.000920679629136889,0.000241243362405046,0.000953963340191092,0.142913436126945,0.00272365563679405,0.338320555449223,0.499999579057554,0.130214253324595,0.0,-0.000949467297175139
1068,281.9520000000053,0.514096373608902,0.000920514671034982,0.000241131119594277,0.000953649075994076,0.142749894358528,0.0027243035625639,0.338314133603382,0.49999958822265,0.130220033808166,0.0,-0.000949467705767005
1069,282.21600000000524,0.514266040766186,0.000920355577022306,0.000241020580929215,0.000953341200992938,0.142586577798103,0.00272495118909349,0.338307712887673,0.499999597316772,0.130225813274366,0.0,-0.000949468110283798
1070,282.48000000000525,0.514435467988181,0.000920202334997036,0.000240911741615432,0.000953039699390388,0.142423486432223,0.00272559852095441,0.338301293282639,0.499999606340629,0.130231591759978,0.0,-0.000949468510780053
1071,282.74400000000526,0.514604655336343,0.000920054932981244,0.000240804596899559,0.000952744555536977,0.142260620246664,0.00272624556270543,0.338294874768869,0.499999615294917,0.130237369301709,0.0,-0.000949468907308854
1072,283.00800000000527,0.514773602872559,0.000919913359120157,0.000240699142069,0.000952455753930151,0.142097979226431,0.00272689231889258,0.338288457326998,0.499999624180325,0.130243145936192,0.0,-0.000949469299922768
1073,283.2720000000053,0.514942310659131,0.000919777601681499,0.000240595372451745,0.000952173279213377,0.141935563355767,0.00272753879404929,0.338282040937706,0.499999632997534,0.130248921699986,0.0,-0.000949469688673112
1074,283.5360000000053,0.515110778758779,0.000919647649054865,0.000240493283416188,0.000951897116175315,0.141773372618163,0.00272818499269649,0.338275625581715,0.499999641747214,0.130254696629574,0.0,-0.000949470073611152
1075,283.8000000000053,0.515279007234627,0.000919523489750987,0.000240392870370852,0.00095162724974888,0.141611406996365,0.00272883091934275,0.338269211239795,0.499999650430025,0.130260470761371,0.0,-0.000949470454786398
1076,284.06400000000525,0.515446996150201,0.000919405112401101,0.000240294128764193,0.000951363665010405,0.141449666472381,0.00272947657848433,0.338262797892757,0.499999659046623,0.130266244131717,0.0,-0.000949470832247669
1077,284.32800000000526,0.515614745569424,0.000919292505756273,0.000240197054084374,0.00095110634717877,0.141288151027493,0.00273012197460532,0.338256385521458,0.499999667597651,0.130272016776881,0.0,-0.000949471206043668
1078,284.59200000000527,0.515782255556604,0.000919185658686765,0.000240101641859061,0.000950855281614569,0.141126860642262,0.00273076711217776,0.338249974106796,0.499999676083746,0.130277788733065,0.0,-0.000949471576221677
1079,284.8560000000053,0.515949526176434,0.00091908456018133,0.000240007887655154,0.000950610453819213,0.140965795296537,0.00273141199566168,0.338243563629712,0.499999684505535,0.130283560036397,0.0,-0.000949471942828572
1080,285.1200000000053,0.516116557493981,0.000918989199346713,0.00023991578707872,0.000950371849434238,0.140804954969463,0.00273205662950537,0.338237154071191,0.499999692863639,0.130289330722939,0.0,-0.000949472305910082
1081,285.3840000000053,0.516283349574683,0.000918899565406786,0.000239825335774538,0.000950139454240245,0.140644339639491,0.0027327010181452,0.33823074541226,0.49999970115867,0.130295100828685,0.0,-0.000949472665512034
1082,285.6480000000053,0.516449902484342,0.000918815647702127,0.000239736529426114,0.000949913254156299,0.140483949284382,0.00273334516600603,0.338224337633985,0.499999709391231,0.13030087038956,0.0,-0.000949473021678276
1083,285.9120000000053,0.516616216289119,0.00091873743568928,0.000239649363755347,0.000949693235238999,0.14032378388122,0.0027339890775011,0.338217930717476,0.499999717561919,0.130306639441424,0.0,-0.000949473374452938
1084,286.1760000000053,0.516782291055524,0.000918664918940198,0.000239563834522383,0.000949479383681738,0.140163843406415,0.00273463275703225,0.338211524643884,0.499999725671323,0.130312408020071,0.0,-0.000949473723879026
1085,286.4400000000053,0.516948126850415,0.000918598087141553,0.000239479937525337,0.00094927168581383,0.140004127835714,0.00273527620898997,0.3382051193944,0.499999733720024,0.130318176161229,0.0,-0.000949474069998585
1086,286.7040000000053,0.517113723740989,0.000918536930094152,0.000239397668600109,0.000949070128099749,0.139844637144208,0.00273591943775348,0.338198714950256,0.499999741708597,0.130323943900563,0.0,-0.000949474412854041
1087,286.9680000000053,0.517279081794778,0.000918481437712412,0.000239317023620259,0.000948874697138425,0.139685371306338,0.00273656244769091,0.338192311292722,0.499999749637607,0.130329711273672,0.0,-0.000949474752485602
1088,287.2320000000053,0.517444201079641,0.000918431600023664,0.00023923799849671,0.000948685379662373,0.139526330295907,0.00273720524315936,0.33818590840311,0.499999757507614,0.130335478316094,0.0,-0.000949475088934656
1089,287.49600000000527,0.517609081663759,0.000918387407167525,0.000239160589177503,0.000948502162536889,0.139367514086083,0.00273784782850491,0.338179506262771,0.499999765319171,0.130341245063304,0.0,-0.000949475422240427
1090,287.7600000000053,0.517773723615632,0.000918348849395461,0.00023908479164776,0.000948325032759447,0.139208922649409,0.00273849020806293,0.338173104853093,0.499999773072824,0.130347011550717,0.0,-0.000949475752442713
1091,288.0240000000053,0.517938127004068,0.000918315917070063,0.000239010601929337,0.000948153977458799,0.13905055595781,0.00273913238615796,0.338166704155506,0.49999978076911,0.130352777813684,0.0,-0.000949476079579559
1092,288.2880000000053,0.518102291898182,0.000918288600664496,0.000238938016080654,0.000947988983894259,0.1388924139826,0.00273977436710393,0.338160304151475,0.499999788408564,0.130358543887498,0.0,-0.000949476403688942
1093,288.5520000000053,0.518266218367386,0.000918266890761971,0.000238867030196548,0.00094783003945501,0.138734496694492,0.00274041615520425,0.338153904822504,0.499999795991709,0.130364309807393,0.0,-0.000949476724808709
1094,288.81600000000526,0.518429906481389,0.000918250778055135,0.000238797640408033,0.000947677131659328,0.138576804063601,0.00274105775475187,0.338147506150136,0.499999803519065,0.130370075608543,0.0,-0.000949477042975394
1095,289.08000000000527,0.518593356310186,0.000918240253345442,0.000238729842882043,0.00094753024815379,0.138419336059454,0.00274169917002933,0.338141108115949,0.499999810991145,0.130375841326064,0.0,-0.000949477358225302
1096,289.3440000000053,0.518756567924053,0.000918235307542823,0.000238663633821469,0.000947389376712786,0.138262092651,0.0027423404053091,0.33813471070156,0.499999818408455,0.130381606995015,0.0,-0.000949477670594242
1097,289.6080000000053,0.518919541393547,0.000918235931664826,0.000238599009464663,0.000947254505237496,0.138105073806611,0.00274298146485333,0.338128313888622,0.499999825771495,0.130387372650397,0.0,-0.000949477980117054
1098,289.87200000000524,0.519082276789494,0.000918242116836209,0.000238535966085384,0.000947125621755326,0.137948279494093,0.00274362235291414,0.338121917658822,0.499999833080759,0.130393138327158,0.0,-0.000949478286828423
1099,290.13600000000525,0.519244774182986,0.000918253854288432,0.000238474499992659,0.000947002714419252,0.137791709680694,0.00274426307373372,0.338115521993886,0.499999840336736,0.130398904060187,0.0,-0.000949478590762857
1100,290.40000000000526,0.519407033645374,0.000918271135359041,0.000238414607530512,0.00094688577150704,0.137635364333109,0.00274490363154438,0.338109126875575,0.499999847539907,0.130404669884321,0.0,-0.000949478891953758
1101,290.66400000000596,0.519569055248269,0.000918293951491235,0.000238356285077883,0.000946774781420665,0.137479243417489,0.00274554403056872,0.338102732285684,0.499999854690748,0.130410435834341,0.0,-0.000949479190433734
1102,290.92800000000597,0.519730839063526,0.000918322294233137,0.000238299529048241,0.000946669732685431,0.137323346899444,0.00274618427501954,0.338096338206043,0.499999861789731,0.130416201944976,0.0,-0.000949479486235771
1103,291.1920000000059,0.519892385163248,0.000918356155237456,0.000238244335889604,0.000946570613949485,0.137167674744056,0.00274682436910014,0.338089944618519,0.499999868837321,0.130421968250901,0.0,-0.000949479779391993
1104,291.45600000000593,0.520053693619777,0.000918395526260814,0.000238190702084187,0.000946477413982992,0.137012226915882,0.00274746431700424,0.338083551505009,0.499999875833975,0.130427734786741,0.0,-0.000949480069934053
1105,291.72000000000594,0.520214764505686,0.000918440399163393,0.000238138624148405,0.000946390121677645,0.136857003378962,0.00274810412291628,0.338077158847447,0.49999988278015,0.130433501587067,0.0,-0.000949480357892976
1106,291.98400000000595,0.520375597893779,0.000918490765908237,0.000238088098632495,0.000946308726045807,0.136702004096823,0.00274874379101128,0.338070766627801,0.499999889676291,0.1304392686864,0.0,-0.000949480643299325
1107,292.24800000000596,0.520536193857083,0.000918546618560854,0.000238039122120461,0.000946233216219988,0.136547229032491,0.00274938332545507,0.33806437482807,0.499999896522844,0.130445036119212,0.0,-0.000949480926183611
1108,292.5120000000059,0.520696552468842,0.000918607949288687,0.000237991691229864,0.000946163581452159,0.136392678148496,0.00275002273040437,0.338057983430287,0.499999903320246,0.130450803919925,0.0,-0.000949481206575372
1109,292.7760000000059,0.520856673802514,0.000918674750360591,0.000237945802611631,0.000946099811113101,0.136238351406875,0.00275066201000685,0.338051592416519,0.49999991006893,0.130456572122912,0.0,-0.000949481484504169
1110,293.04000000000593,0.521016557931765,0.000918747014146318,0.000237901452949859,0.000946041894691739,0.136084248769184,0.0027513011684012,0.338045201768862,0.499999916769322,0.130462340762497,0.0,-0.000949481759998513
1111,293.30400000000594,0.521176204930463,0.000918824733116063,0.000237858638961682,0.000945989821794561,0.1359303701965,0.00275194020971728,0.338038811469448,0.499999923421847,0.130468109872957,0.0,-0.000949482033087115
1112,293.56800000000595,0.521335614872673,0.000918907899839918,0.000237817357397043,0.000945943582144933,0.135776715649432,0.00275257913807613,0.338032421500437,0.49999993002692,0.130473879488522,0.0,-0.00094948230379812
1113,293.8320000000059,0.521494787832654,0.000918996506987457,0.000237777605038593,0.000945903165582546,0.135623285088125,0.00275321795759016,0.338026031844022,0.499999936584956,0.130479649643376,0.0,-0.000949482572159273
1114,294.0960000000059,0.521653723884853,0.000919090547327176,0.000237739378701441,0.000945868562062727,0.135470078472265,0.00275385667236312,0.338019642482428,0.499999943096363,0.130485420371658,0.0,-0.000949482838197675
1115,294.3600000000059,0.521812423103897,0.000919190013726126,0.000237702675233097,0.000945839761655937,0.135317095761089,0.00275449528649036,0.338013253397909,0.499999949561542,0.13049119170746,0.0,-0.000949483101940191
1116,294.62400000000594,0.521970885564593,0.000919294899149191,0.00023766749151305,0.000945816754546919,0.13516433691339,0.00275513380405862,0.33800686457275,0.499999955980894,0.13049696368483,0.0,-0.000949483363413398
1117,294.88800000000595,0.52212911134192,0.00091940519665899,0.000237633824452987,0.000945799531034474,0.135011801887522,0.00275577222914651,0.338000475989266,0.499999962354812,0.130502736337774,0.0,-0.000949483622643253
1118,295.1520000000059,0.522287100511025,0.000919520899415021,0.000237601670996221,0.000945788081530471,0.134859490641408,0.0027564105658242,0.337994087629801,0.499999968683686,0.130508509700251,0.0,-0.000949483879655804
1119,295.4160000000059,0.522444853147218,0.000919642000673468,0.00023757102811781,0.000945782396559534,0.134707403132547,0.0027570488181538,0.33798769947673,0.4999999749679,0.130514283806182,0.0,-0.000949484134475881
1120,295.6800000000059,0.522602369325967,0.000919768493786637,0.000237541892824276,0.000945782466758345,0.134555539318018,0.00275768699018933,0.337981311512457,0.499999981207835,0.130520058689443,0.0,-0.000949484387128975
1121,295.94400000000593,0.522759649122893,0.000919900372202494,0.000237514262153446,0.000945788282875063,0.134403899154487,0.00275832508597678,0.337974923719413,0.499999987403867,0.130525834383869,0.0,-0.000949484637639347
1122,296.20800000000594,0.522916692613766,0.0009200376294642,0.000237488133174274,0.000945799835768738,0.134252482598214,0.00275896310955421,0.337968536080058,0.499999993556369,0.130531610923254,0.0,-0.000949484886031633
1123,296.47200000000595,0.523073499874501,0.000920180259209743,0.000237463502986757,0.000945817116408812,0.13410128960506,0.0027596010649519,0.337962148576882,0.499999999665708,0.130537388341353,0.0,-0.000949485132329621
1124,296.73600000000596,0.523230070981149,0.000920328255171363,0.000237440368721651,0.000945840115874433,0.13395032013049,0.00276023895619234,0.337955761192401,0.500000005732248,0.13054316667188,0.0,-0.00094948537655672
1125,297.00000000000597,0.523386406009899,0.00092048161117523,0.000237418727540428,0.000945868825354008,0.133799574129582,0.00276087678729036,0.337949373909159,0.500000011756348,0.13054894594851,0.0,-0.000949485618736495
1126,297.2640000000059,0.523542505037066,0.000920640321140956,0.000237398576635071,0.000945903236144599,0.133649051557031,0.00276151456225323,0.337942986709728,0.500000017738364,0.13055472620488,0.0,-0.000949485858891741
1127,297.52800000000593,0.523698368139094,0.000920804379081078,0.000237379913227831,0.000945943339651286,0.133498752367158,0.00276215228508066,0.337936599576707,0.500000023678647,0.130560507474589,0.0,-0.000949486097045164
1128,297.79200000000594,0.523853995392545,0.00092097377910082,0.00023736273457127,0.000945989127386818,0.133348676513912,0.00276278995976502,0.337930212492719,0.500000029577545,0.1305662897912,0.0,-0.000949486333218986
1129,298.05600000000595,0.524009386874096,0.000921148515397476,0.000237347037947916,0.000946040590970875,0.133198823950879,0.00276342759029128,0.337923825440417,0.500000035435401,0.130572073188237,0.0,-0.000949486567435171
1130,298.32000000000596,0.524164542660538,0.000921328582260033,0.000237332820670151,0.000946097722129581,0.133049194631287,0.00276406518063715,0.337917438402478,0.500000041252556,0.130577857699188,0.0,-0.000949486799715727
