,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
1283,399.572897097751,0.518495491744882,0.00986527729821967,0.00262152488605512,0.0103330876695728,0.312371146386097,0.00772083974648646,0.13859263226623,0.376988461516884,0.17804270200427,3.91563720677042e-08,-0.000577991063571805
1284,399.88433349455363,0.518522341475535,0.00985611140561647,0.00261904362159467,0.0103232839868577,0.31243279566391,0.00772914369843382,0.138517280145595,0.377086940041269,0.178115743151408,3.9176268437462e-08,-0.000578088610276619
1285,400.19576989135624,0.518549757639468,0.00984696930016333,0.00261656601352562,0.01031350014237,0.312493763633845,0.00773743979281605,0.138442003475355,0.377185400748764,0.178188716492317,3.91961438872905e-08,-0.000578182571609547
1286,400.5072062881588,0.518577736882189,0.00983785116758073,0.00261409213233325,0.0103037363760778,0.312554052616791,0.00774572804133217,0.138366802781239,0.377283844577379,0.178261622203853,3.92160036664869e-08,-0.000578272978896491
1287,400.81864268496145,0.518606275850487,0.00982875719131224,0.00261162204784805,0.0102939929253988,0.312613664943834,0.0077540084559036,0.138291678582758,0.377382272456986,0.178334460464298,3.92358408630765e-08,-0.00057835990246253
1288,401.13007908176405,0.518635371198853,0.00981968755254366,0.00260915582924773,0.0102842700252114,0.312672602956094,0.00776228104867205,0.138216631386921,0.377480685298976,0.178407231453252,3.92556639830643e-08,-0.000578443280707104
1289,401.4415154785659,0.518665019568299,0.00981064243021431,0.0026066935450592,0.0102745679078662,0.31273086900455,0.00777054583199732,0.138141661709557,0.377579084031243,0.178479935351619,3.92754673800004e-08,-0.000578523161751151
1290,401.75295187536847,0.518695217604222,0.00980162200102709,0.00260423526316089,0.0102648868031973,0.312788465449886,0.00777880281845544,0.138066770057594,0.377677469569081,0.178552572341691,3.92952513917897e-08,-0.00057859950328566
1291,402.0643882721711,0.518725961941927,0.0097926264394599,0.00260178105078472,0.0102552269385334,0.312845394662318,0.00778705202083649,0.137991956943683,0.377775842839171,0.178625142606996,3.93150119918751e-08,-0.000578672367423797
1292,402.37582466897373,0.518757249223623,0.00978365591777849,0.00259933097451846,0.0102455885387097,0.312901659021434,0.00779529345214267,0.137917222869336,0.377874204751884,0.17869764633241,3.93347529146028e-08,-0.000578741745442742
1293,402.6872610657763,0.518789076087101,0.00977471060605166,0.00259688510030766,0.0102359718260787,0.312957260916032,0.00780352712558605,0.137842568336385,0.377972556220069,0.178770083704002,3.93544786484943e-08,-0.000578807618995445
1294,402.99869746257895,0.518821439164317,0.00976579067216041,0.00259444349345812,0.0102263770205224,0.313012202743957,0.00781175305458676,0.137767993848541,0.378070898161601,0.178842454909144,3.93741825738891e-08,-0.000578869994179632
1295,403.3101338593815,0.518854335085466,0.00975689628180829,0.00259200621863809,0.0102168043394635,0.313066486911941,0.00781997125277092,0.137693499907455,0.378169231492903,0.178914760136433,3.93938721657851e-08,-0.00057892887645478
1296,403.6215702561841,0.518887760479009,0.00974802759853366,0.00258957333988041,0.0102072539978771,0.313120115835443,0.00782818173396847,0.137619087012832,0.378267557129111,0.178986999575656,3.94135477656651e-08,-0.000578984328689142
1297,403.93300665298676,0.518921711981064,0.00973918478372666,0.00258714492058491,0.010197726208302,0.313173091938491,0.00783638451221134,0.137544755653163,0.378365875968843,0.179059173417881,3.94331978305089e-08,-0.000579036302012149
1298,404.2444430497893,0.518956186217473,0.00973036799664162,0.00258472102352087,0.0101882211808531,0.313225417653526,0.00784457960173144,0.137470506323798,0.37846418892384,0.179131281855279,3.94528326640743e-08,-0.000579084810615994
1299,404.555879446592,0.518991179814122,0.00972157739440547,0.00258230171082903,0.0101787391232329,0.313277095421239,0.00785276701695847,0.137396339516756,0.378562496902241,0.179203325081228,3.94724478990196e-08,-0.000579129907439558
1300,404.8673158433946,0.519026689403322,0.00971281313203478,0.00257988704402436,0.0101692802407433,0.313328127690422,0.00786094677251819,0.137322255714478,0.378660800798295,0.179275303290265,3.94920443498852e-08,-0.000579171536817367
1301,405.1787522401971,0.519062711606368,0.00970407536244673,0.0025774770839982,0.0101598447362977,0.313378516917811,0.00786911888323022,0.137248255407391,0.378759101521179,0.179347216678059,3.95116197062596e-08,-0.000579209836655748
1302,405.4901886369998,0.51909924306495,0.00969536423647708,0.0025750718910209,0.0101504328104333,0.313428265567928,0.00787728336410629,0.137174339062627,0.378857399943627,0.179419065441398,3.95311794462747e-08,-0.000579244660174676
1303,405.80162503380234,0.519136280395243,0.00968667990289046,0.00257267152474414,0.0101410446613232,0.313477376112935,0.00788544023034805,0.137100507170059,0.378955696977487,0.179490849778217,3.95507251678701e-08,-0.000579276103990368
1304,406.11306143060494,0.519173820227392,0.00967802250838794,0.00257027604420351,0.0101316804847883,0.313525851032476,0.00789358949734524,0.13702676020295,0.37905399350912,0.179562569887497,3.95702457385956e-08,-0.000579304164241875
1305,406.4244978274076,0.519211859189365,0.0096693921976258,0.00256788550782101,0.01012234047431,0.31357369281353,0.00790173118067372,0.136953098634218,0.379152290426061,0.179634225969322,3.95897519014343e-08,-0.000579328787358106
1306,406.73593422421015,0.519250393899046,0.00966078911322236,0.00256549997340752,0.0101130248210419,0.313620903950257,0.00790986529609354,0.136879522944474,0.379250588630229,0.179705818224851,3.9609244472388e-08,-0.000579349993530898
1307,407.0473706210128,0.519289420976282,0.00965221339576714,0.00256311949816543,0.0101037337138221,0.313667486943854,0.007917991859547,0.136806033610105,0.379348889018332,0.179777346856245,3.96287158314591e-08,-0.000579367873119612
1308,407.35880701781537,0.519328937054329,0.00964366518384112,0.00256074413869101,0.0100944673391856,0.313713444302402,0.00792611088715666,0.136732631091937,0.379447192463241,0.179848812066765,3.96481723863228e-08,-0.000579382321651034
1309,407.67024341461797,0.519368938748462,0.00963514461402721,0.00255837395097725,0.0100852258813761,0.313758778540721,0.00793422239522361,0.136659315866755,0.37954549986572,0.179920214060638,3.96676063364312e-08,-0.000579393479283906
1310,407.98167981142063,0.519409422695647,0.00962665182092426,0.00255600899041613,0.0100760095223588,0.313803492180224,0.00794232640022525,0.136586088387747,0.379643812089465,0.179991553043126,3.96870169803471e-08,-0.000579401200496383
1311,408.2931162082232,0.519450385508447,0.00961818693715848,0.00255364931180165,0.0100668184418328,0.31384758774877,0.00795042291881378,0.136512949130719,0.37974213003697,0.180062829220454,3.97064120431171e-08,-0.000579405581467552
1312,408.60455260502505,0.519491823814239,0.00960975009339083,0.0025512949693321,0.0100576528172433,0.313891067780522,0.00795851196781397,0.136439898555001,0.379840454585337,0.180134042799854,3.9725788620518e-08,-0.000579406602996852
1313,408.91598900182765,0.519533734236647,0.0096013414183349,0.00254894601661282,0.0100485128237938,0.313933934815804,0.00796659356422141,0.136366937122129,0.379938786616917,0.180205193989494,3.9745150092125e-08,-0.00057940424608153
1314,409.2274253986302,0.519576113395692,0.00959296103876559,0.00254660250665897,0.0100393986344586,0.313976191400953,0.0079746677252007,0.136294065295814,0.380037127019261,0.180276282998505,3.97644884389648e-08,-0.000579398568420759
1315,409.53886179543287,0.519618957920304,0.00958460907953369,0.00254426449189801,0.0100303104199952,0.314017840088185,0.00798273446808347,0.136221283529543,0.380135476664736,0.180347310036925,3.97838061864854e-08,-0.000579389561943623
1316,409.85029819223547,0.519662264437779,0.00957628566358137,0.00254193202417259,0.0100212483489567,0.314058883435451,0.00799079381036667,0.136148592277235,0.380233836428005,0.180418275315753,3.98030993526914e-08,-0.000579377215537729
1317,410.16173458903813,0.519706029573401,0.00956799091195198,0.00253960515474301,0.0100122125877045,0.314099324006297,0.00799884576971041,0.136075991993735,0.38033220718683,0.180489179046845,3.98223706364506e-08,-0.000579361602642801
1318,410.4731709858407,0.519750249964218,0.00955972494380664,0.00253728393429033,0.0100032033004208,0.314139164369726,0.00800689036393659,0.136003483121144,0.380430589799601,0.180560021442965,3.98416268758741e-08,-0.000579342571119442
1319,410.78460738264323,0.519794922222654,0.0095514878764293,0.00253496841291869,0.0099942206491209,0.314178407100061,0.00801492761102661,0.135931066125333,0.380528985165291,0.180630802717748,3.98608628335546e-08,-0.000579320265829773
1320,411.0960437794459,0.51984004298468,0.00954327982523813,0.00253265864015836,0.00998526479366599,0.314217054776808,0.00802295752911984,0.135858741447872,0.380627394144517,0.180701523085741,3.98800758895872e-08,-0.00057929464553205
1321,411.4074801762485,0.519885608879787,0.0095351009038052,0.00253035466496839,0.00997633589177534,0.314255109984521,0.00803098013651174,0.135786509536174,0.380725817609002,0.180772182762237,3.9899273885111e-08,-0.000579265742276504
1322,411.71891657305116,0.519931616542946,0.00952695122386695,0.00252805653573921,0.00996743409903883,0.314292575312666,0.00803899545165188,0.135714370831634,0.380824256422093,0.180842781963445,3.99184541632015e-08,-0.000579233503214295
1323,412.0303529698537,0.519978062600972,0.00951883089533435,0.00252576430029577,0.00995855956892986,0.314329453355488,0.00804700349314242,0.13564232578338,0.380922711461331,0.180913320906396,3.9937617059796e-08,-0.000579197997127836
1324,412.34178936665626,0.520024943692315,0.00951074002630553,0.00252347800590009,0.00994971245281763,0.314365746711878,0.0080550042797362,0.135570374828589,0.381021183586114,0.180983799808882,3.99567663481794e-08,-0.000579159139144381
1325,412.6532257634589,0.520072256442282,0.00950267872307606,0.0025211976992541,0.00994089289997963,0.314401457985242,0.0080629978303349,0.135498518417374,0.381119673678549,0.181054218889506,3.99758946785949e-08,-0.000579117078542212
1326,412.9646621602615,0.520119997501044,0.00949464709015552,0.00251892342650238,0.00993210105761413,0.314436589783369,0.00807098416398726,0.13542675697487,0.381218182581189,0.181124578367653,3.99950052697835e-08,-0.000579071698935531
1327,413.2760985570642,0.520168163500705,0.0094866452302814,0.00251665523323521,0.00992333707085306,0.314471144718302,0.00807896329988752,0.135355090944279,0.381316711167679,0.181194878463497,4.00141020118825e-08,-0.000579023072892633
1328,413.58753495386674,0.520216751086008,0.0094786732444269,0.00251439316449118,0.00991460108277439,0.314505125406208,0.00808693525737339,0.135283520756261,0.381415260292503,0.18126511939794,4.00331775420002e-08,-0.000578971181653075
1329,413.89897135066934,0.520265756899634,0.00947073123181665,0.00251213726476024,0.00990589323441497,0.314538534467251,0.00809490005592457,0.135212046843741,0.381513830815276,0.181335301392645,4.00522351214533e-08,-0.000578915974916482
1330,414.21040774747195,0.520315177577192,0.0094628192899325,0.0025098875779863,0.00989721366478275,0.314571374525465,0.00810285771516075,0.135140669647023,0.381612423609132,0.18140542466998,4.00712786435909e-08,-0.00057885753300224
1331,414.52184414427455,0.520365009768477,0.00945493751452769,0.00250764414757036,0.00988856251086952,0.314603648208627,0.00811080825484016,0.135069389592631,0.381711039525976,0.181475489453045,4.00903007492017e-08,-0.000578795852295253
1332,414.8332805410772,0.520415250123949,0.00944708599964379,0.00250540701637308,0.00987993990766313,0.314635358148132,0.00811875169485757,0.134998207106924,0.381809679418813,0.18154549596563,4.01093080277013e-08,-0.000578730854345252
1333,415.14471693787976,0.520465895282711,0.00943926483761593,0.00250317622671795,0.00987134598816037,0.314666506978871,0.00812668805524288,0.134927122628224,0.381908344161659,0.181615444432246,4.01282963898623e-08,-0.000578662683111999
1334,415.45615333468237,0.520516941908639,0.00943147411908911,0.00250095182039393,0.00986278088337918,0.314697097339102,0.00813461735615921,0.13485613657078,0.382007034590359,0.181685335078048,4.01472608807742e-08,-0.00057859122821335
1335,415.76758973148424,0.520568386649241,0.00942371393303188,0.0024987338386584,0.00985424472237127,0.314727131870337,0.00814253961790122,0.134785249366002,0.382105751570268,0.181755168128873,4.01662031007622e-08,-0.00057851653145096
1336,416.0790261282868,0.520620226160429,0.0094159843667424,0.00249652232224004,0.00984573763223465,0.314756613217209,0.00815045486089353,0.134714461437793,0.38220449595575,0.181824943811192,4.01851205098713e-08,-0.000578438610305853
1337,416.39046252508945,0.520672457102654,0.0094082855058643,0.0024943173113418,0.00983725973812608,0.314785544027363,0.008158363105689,0.134643773206504,0.382303268596654,0.181894662352154,4.0204020863079e-08,-0.000578357423736318
1338,416.70189892189205,0.520725076131509,0.00940061743439595,0.00249211884564366,0.00982881116327339,0.314813926951329,0.00816626437296702,0.134573185098425,0.382402070353884,0.181964323979499,4.02228992137467e-08,-0.000578272997034379
1339,417.0133353186946,0.52077807990858,0.00939298023470071,0.00248992696430562,0.00982039202898795,0.314841764642403,0.00817415868353199,0.134502697535033,0.382500902081747,0.182033928921588,4.02417613841319e-08,-0.000578185393147419
1340,417.32477171549726,0.520831465107619,0.00938537398752479,0.0024877417059706,0.00981200245467701,0.314869059756537,0.00818204605831159,0.134432310926903,0.382599764617923,0.182103477407428,4.02606092470789e-08,-0.000578094533341963
1341,417.6362081122998,0.520885228391662,0.00937779877200688,0.00248556310876721,0.00980364255785615,0.314895814952213,0.00818992651835507,0.134362025696682,0.382698658821187,0.182172969666558,4.02794355502972e-08,-0.00057800050552933
1342,417.9476445091025,0.520939366440139,0.00937025466568997,0.00248339121031281,0.00979531245416182,0.314922032890333,0.00819780008483173,0.134291842252074,0.382797585527035,0.182242405929127,4.02982437034822e-08,-0.000577903171755818
1343,418.2590809059051,0.520993875912324,0.00936274174452855,0.00248122604771641,0.00978701225736361,0.314947716234103,0.00820566677902931,0.134221761022478,0.38289654560783,0.182311786425861,4.03170342883867e-08,-0.000577802705138142
1344,418.57051730270763,0.521048753497884,0.00935526008290238,0.00247906765758147,0.00977874207937646,0.314972867648916,0.00821352662235232,0.134151782408531,0.382995539889963,0.182381111388033,4.03358115088404e-08,-0.000577698949358063
1345,418.8819536995103,0.521103995863505,0.00934780975362883,0.00247691607600891,0.00977050203027296,0.314997489802244,0.00822137963632049,0.134081906835563,0.383094569241585,0.182450381047451,4.03545718660768e-08,-0.000577592017002345
1346,419.1933900963129,0.521159599696617,0.00934039082797053,0.00247477133859995,0.00976229221829556,0.315021585363521,0.00822922584256717,0.134012134709971,0.383193634500989,0.182519595636471,4.03733146255477e-08,-0.000577481841391495
1347,419.5048264931155,0.521215561676375,0.00933300337564982,0.00247263348045898,0.00975411274986862,0.315045157004037,0.00823706526283769,0.133942466448315,0.383292736524359,0.182588755387963,4.03920356424394e-08,-0.000577368513079891
1348,419.8162628899181,0.521271878499256,0.00932564746486166,0.00247050253619664,0.00974596372961082,0.315068207396822,0.00824489791898799,0.133872902451807,0.383391876143881,0.182657860535322,4.04107452337821e-08,-0.000577251942286908
1349,420.12769928672066,0.521328546849868,0.00931832316228412,0.00246837853993248,0.00973784526034716,0.315090739216539,0.00825272383298273,0.13380344313559,0.383491054215787,0.182726911312419,4.04294284949426e-08,-0.000577132268088165
1350,420.4391356835233,0.52138556343817,0.0093110305330931,0.00246626152529811,0.00972975744312145,0.315112755139377,0.00826054302689409,0.133734088891589,0.38359027155938,0.182795907953628,4.0448088172602e-08,-0.000577009356031312
1351,420.7505720803259,0.521442924955148,0.00930376964097296,0.00246415152543999,0.00972170037720844,0.315134257842941,0.00826835552289995,0.133664840132933,0.38368952902991,0.182864850693814,4.04667315472844e-08,-0.000576883223672531
1352,421.0620084771286,0.521500628097581,0.00929654054811853,0.00246204857302246,0.00971367416012599,0.315155250006147,0.00827616134328254,0.133595697269265,0.383788827478075,0.18293373976826,4.04853610090607e-08,-0.000576753925417874
1353,421.37344487393113,0.521558669574101,0.00928934331525133,0.00245995270023045,0.00970567888764675,0.315175734309114,0.00828396051042679,0.133526660700773,0.383888167740199,0.18300257541277,4.05039745120018e-08,-0.000576621439183466
1354,421.6848812707337,0.521617046092832,0.00928217800163271,0.00245786393877254,0.0096977146538104,0.315195713433063,0.0082917530468189,0.133457730830613,0.383987550658613,0.183071357863548,4.05225694679868e-08,-0.000576485743029576
1355,421.99631766753635,0.521675754361504,0.00927504466507114,0.00245578231988383,0.00968978155093549,0.315215190060206,0.00829953897504482,0.133388908064897,0.384086977081618,0.183140087357241,4.05411462852681e-08,-0.000576346861216635
1356,422.30775406433895,0.521734791095025,0.00926794336193293,0.00245370787432878,0.00968187966963133,0.315234166873652,0.00830731831778874,0.133320192805184,0.384186447851172,0.183208764130907,4.05597010102989e-08,-0.000576204816935167
1357,422.6191904611416,0.521794153015376,0.00926087414715646,0.00245164063240413,0.00967400909880982,0.315252646557296,0.00831509109783159,0.133251585448669,0.384285963803169,0.18327738842205,4.0578240829091e-08,-0.000576059592662761
1358,422.93062685794337,0.52185383684507,0.00925383707426297,0.00244958062394177,0.00966616992569736,0.315270631795722,0.00832285733804958,0.133183086394799,0.384385525778298,0.183345960468553,4.05967657946942e-08,-0.000575911158463058
1359,423.242063254746,0.521913839305212,0.00924683219536339,0.00244752787831173,0.00965836223584673,0.315288125274103,0.00833061706141277,0.133114696047294,0.384485134625345,0.183414480508685,4.06152640109705e-08,-0.000575759581947663
1360,423.55349965154863,0.521974157131415,0.00923985956117161,0.00244548242442486,0.00965058611314864,0.315305129678098,0.00833837029098347,0.133046414798301,0.384584791175191,0.183482948781084,4.06337418090369e-08,-0.000575604824595117
1361,423.8649360483512,0.522034787056624,0.009232919221017,0.00244344429073588,0.00964284163984365,0.315321647693756,0.00834611704991497,0.132978243045651,0.384684496269104,0.183551365524839,4.06521964661872e-08,-0.000575446914657705
1362,424.1763724451538,0.522095725822033,0.00922601122285389,0.00244141350524629,0.00963512889653392,0.315337682007417,0.00835385736145001,0.132910181182009,0.384784250740937,0.183619730979265,4.06706399894812e-08,-0.000575285816943587
1363,424.4878088419564,0.522156970166847,0.00921913561327108,0.00243939009550709,0.0096274479621948,0.315353235305614,0.00836159124891936,0.13284222960519,0.384884055434044,0.183688045384161,4.06890661761731e-08,-0.000575121570305005
1364,424.799245238759,0.522218516840385,0.00921229243750242,0.00243737408862176,0.00961979891418644,0.315368310274978,0.00836931873574037,0.132774388706128,0.384983911181531,0.183756308979581,4.07074745467769e-08,-0.000574954158659459
1365,425.11068163556166,0.522280362593216,0.00920548173943854,0.00243536551124902,0.00961218182826539,0.315382909602142,0.00837703984541553,0.132706658877816,0.385083818820911,0.18382452200591,4.07258611730824e-08,-0.000574783556849755
1366,425.4221180323642,0.522342504175749,0.00919870356163399,0.00243336438960589,0.00960459677859616,0.315397035973647,0.00838475460153123,0.13263904051678,0.385183779196522,0.183892684703919,4.07442333494699e-08,-0.000574609796123811
1367,425.7335544291668,0.52240493834748,0.00919195794531767,0.00243137074947029,0.00959704383776246,0.315410692075844,0.00839246302775617,0.132571534013912,0.385283793144478,0.183960797314601,4.07625877589007e-08,-0.000574432898056081
1368,426.0449908259695,0.522467661875472,0.00918524493040695,0.00242938461618405,0.00958952307677874,0.315423880594809,0.00840016514784011,0.132504139756051,0.385383861495254,0.184028860079351,4.07809239684528e-08,-0.000574252815877298
1369,426.356427222772,0.522530671523308,0.00917856455551545,0.0024274060146556,0.00958203456510149,0.315436604216244,0.00840786098561233,0.132436858137105,0.385483985091911,0.184096873239763,4.07992402319188e-08,-0.000574069610813401
1370,426.6678636195747,0.522593964068722,0.00917191685796421,0.00242543496936296,0.00957457837064069,0.315448865625389,0.00841555056498045,0.132369689540484,0.385584164761289,0.184164837037742,4.08175347504553e-08,-0.000573883215326184
1371,426.97930001637724,0.522657536282712,0.00916530187379088,0.00242347150435651,0.00956715455977108,0.315460667506929,0.008423233909929,0.132302634360055,0.385684401348357,0.184232751715518,4.08358126468062e-08,-0.000573693688623346
1372,427.29073641317984,0.52272138495023,0.00915871963775892,0.00242151564326174,0.0095597631973433,0.315472012544907,0.00843091104451798,0.132235692979524,0.385784695682398,0.184300617515457,4.08540681463071e-08,-0.000573500988875522
1373,427.6021728099825,0.5227855068538,0.00915217018336869,0.00241956740928215,0.0095524043466951,0.315482903422634,0.00843858199288167,0.132168865788882,0.385885048603964,0.184368434680345,4.0872305297091e-08,-0.00057330513005391
1374,427.91360920678505,0.522849898782662,0.00914565354286502,0.00241762682520198,0.0095450780696624,0.3154933428226,0.00844624677922718,0.132102153175324,0.385985460949989,0.184436203453071,4.0890528884646e-08,-0.000573106177709955
1375,428.2250456035877,0.522914557541224,0.0091391697472528,0.00241569391338902,0.00953778442659042,0.31550333342639,0.00845390542783314,0.132035555514864,0.38608593354002,0.18450392407682,4.09087394700392e-08,-0.000572904045430032
1376,428.53648200039027,0.522979479924379,0.0091327188263048,0.00241376869579747,0.00953052347634485,0.315512877914592,0.00846155796304847,0.131969073197076,0.386186467216772,0.184571596795017,4.09269293467541e-08,-0.000572698779320744
1377,428.84791839719287,0.523044662739152,0.00912630080856811,0.00241185119397068,0.00952329527632283,0.315521978966717,0.00846920440929099,0.131902706603521,0.386287062810763,0.184639221851246,4.09451012372988e-08,-0.000572490386498673
1378,429.15935479399553,0.523110102798402,0.00911991572137757,0.00240994142904388,0.00951609988246386,0.315530639261111,0.00847684479104615,0.131836456114099,0.386387721150713,0.184706799489348,4.09632550600723e-08,-0.000572278788755834
1379,429.4707911907981,0.523175796906988,0.00911356359085983,0.00240803942174698,0.00950893734926061,0.315538861474869,0.00848447913286568,0.131770322120952,0.38648844308633,0.184774329953328,4.09813906649335e-08,-0.000572064067510329
1380,429.78222758759995,0.523241741887835,0.00910724444194323,0.00240614519240735,0.00950180772976969,0.315546648283759,0.00849210745936648,0.131704305002462,0.386589229445688,0.184841813487427,4.09995078100742e-08,-0.000571846196210951
1381,430.09366398440255,0.523307934564391,0.00910095829837109,0.00240425876095244,0.00949471107562221,0.315554002362132,0.00849972979522911,0.131638405140845,0.386690081064052,0.184909250336034,4.10176029414878e-08,-0.000571625192100768
1382,430.4051003812051,0.52337437176782,0.00909470518271042,0.00240238014691267,0.00948764743703466,0.315560926382842,0.00850734616519678,0.131572622915026,0.386790998772186,0.184976640743674,4.10356836629724e-08,-0.000571401045864468
1383,430.71653677800776,0.523441050332731,0.00908848511636142,0.00240050936942399,0.00948061686281948,0.315567423017168,0.00851495659407387,0.131506958704965,0.386891983403445,0.185043984955117,4.10537470253483e-08,-0.00057117374574345
1384,431.02797317481037,0.523507967096837,0.00908229811956522,0.00239864644723077,0.00947361940039573,0.31557349493473,0.00852256110672486,0.131441412892059,0.386993035794424,0.185111283215229,4.10717930434232e-08,-0.000570943288823881
1385,431.33940957161303,0.523575118902451,0.00907614421141175,0.00239679139868825,0.00946665509579938,0.315579144803414,0.00853015972807291,0.131375985857705,0.387094156782598,0.185178535769032,4.10898217330082e-08,-0.000570709689086364
1386,431.6508459684156,0.523642502599298,0.00907002340984992,0.00239494424176555,0.00945972399369397,0.315584375289287,0.00853775248309884,0.131310677980549,0.387195347201806,0.185245742861679,4.11078331327591e-08,-0.000570472951700138
1387,431.96228236521813,0.523710115043124,0.00906393573169785,0.00239310499404807,0.00945282613738075,0.315589189056526,0.00854533939683979,0.131245489637926,0.387296607884607,0.18531290473848,4.11258262088678e-08,-0.000570233074735203
1388,432.2737187620208,0.523777953094595,0.00905788119265207,0.00239127367274032,0.00944596156880925,0.315593588767335,0.00855292049438801,0.131180421207023,0.387397939664173,0.185380021644824,4.11438065604322e-08,-0.000569990062997935
1389,432.5851551588234,0.523846013620447,0.00905185980729645,0.00238945029466846,0.00943913032858736,0.315597577081871,0.00856049580088961,0.131115473063783,0.38749934337249,0.185447093826282,4.11617645566084e-08,-0.000569743913340098
1390,432.89659155562606,0.523914293492239,0.00904587158911129,0.00238763487628313,0.00943233245599194,0.315601156658169,0.00856806534154355,0.131050645584205,0.387600819842481,0.185514121528435,4.11797040499644e-08,-0.000569494632502285
1391,433.2080279524286,0.523982789588016,0.00903991655048208,0.00238582743366197,0.00942556798897875,0.315604330152067,0.00857562914160025,0.130985939142737,0.387702369905362,0.185581104997021,4.1197628494524e-08,-0.000569242219894051
1392,433.51946434923116,0.524051498791167,0.00903399470270868,0.00238402798251227,0.00941883696419274,0.315607100217128,0.00858318722636056,0.130921354113473,0.387803994392605,0.185648044477869,4.12155267814616e-08,-0.000568986663391753
1393,433.8309007460338,0.524120417988592,0.00902810605601289,0.00238223653817361,0.00941213941697809,0.315609469504573,0.00859073962117445,0.130856890872039,0.387905694139013,0.185714940216851,4.12334127721778e-08,-0.000568727963774201
1394,434.1423371428364,0.524189544072857,0.00902225061954628,0.00238045311562048,0.0094054753813882,0.3156114406632,0.00859828635143996,0.13079254979349,0.388007469979278,0.185781792459927,4.12512723416485e-08,-0.000568466113407125
1395,434.4537735396391,0.524258873940875,0.00901642840139818,0.00237867772946482,0.0093988448901956,0.315613016339321,0.00860582744260202,0.130728331253686,0.388109322750221,0.185848601453148,4.12691124787679e-08,-0.000568201141270373
1396,434.76520993644164,0.524328404499926,0.00901063940860582,0.00237691039395867,0.00939224797490175,0.315614199176683,0.00861336292015128,0.130664235623317,0.388211253281012,0.185915367442585,4.1286941431934e-08,-0.00056793301471795
1397,435.07664633324424,0.524398132657643,0.00900488364716234,0.00237515112299664,0.00938568466574688,0.315614991816399,0.00862089280962298,0.130600263277972,0.388313262409639,0.18598209067436,4.13047485458604e-08,-0.000567661736564038
1398,435.3880827300469,0.524468055327857,0.00899916112202316,0.00237339993011865,0.00937915499171978,0.315615396896884,0.0086284171365959,0.130536414592345,0.388415350973427,0.186048771394647,4.13225331796649e-08,-0.000567387307790551
1399,435.69951912684945,0.524538169430342,0.00899347183711442,0.00237165682851223,0.00937265898056725,0.315615417053775,0.00863593592669109,0.130472689940541,0.38851751980953,0.18611540984967,4.13403029477789e-08,-0.000567109787079647
1400,436.0109555236521,0.524608471900278,0.00898781579534574,0.00236992183101521,0.00936619665880385,0.315615054919873,0.00864344920557087,0.130409089686656,0.388619769739499,0.186182006285629,4.13580550653767e-08,-0.000566829144542499
1401,436.32239192045466,0.524678959673828,0.00898219299862029,0.00236819495011821,0.00935976805172162,0.315614313125066,0.00865095699893768,0.130345614199251,0.388722101592966,0.186248560948805,4.13757895251869e-08,-0.000566545358822289
1402,436.63382831725727,0.524749629689578,0.00897660344783884,0.00236647619796721,0.00935337318339978,0.31561319429627,0.008658459332533,0.130282263849956,0.388824516205359,0.186315074085438,4.13935098170951e-08,-0.000566258419855184
1403,436.94526471405914,0.524820478890438,0.00897104714290571,0.00236476558636612,0.00934701207671421,0.315611701057355,0.00866595623213633,0.130219039011627,0.388927014414885,0.186381545941794,4.14112048310531e-08,-0.000565968360481903
1404,437.2567011108617,0.524891504230688,0.00896552408273822,0.00236306312677904,0.00934068475334657,0.315609836029085,0.00867344772356397,0.130155940051342,0.389029597051053,0.186447976764129,4.14288874247086e-08,-0.000565675129279192
1405,437.56813750766435,0.524962702662259,0.00896003426527342,0.00236136883033286,0.00933439123379367,0.315607601829049,0.00868093383266798,0.130092967344168,0.389132264957212,0.186514366798681,4.14465490670843e-08,-0.00056537881277378
1406,437.87957390446695,0.525034071157314,0.00895457768747864,0.00235968270781978,0.00932813153737686,0.315605001071596,0.0086884145853352,0.130030121250622,0.389235018953649,0.186580716291684,4.14641906082595e-08,-0.000565079305327097
1407,438.1910103012695,0.525105606676886,0.00894915434535774,0.00235800476969968,0.00932190568225117,0.315602036367776,0.00869589000748617,0.129967402148085,0.389337859888992,0.186647025489351,4.14818129345079e-08,-0.000564776677053619
1408,438.50244669807216,0.525177306199654,0.00894376423395638,0.0023563350261026,0.00931571368541435,0.315598710325271,0.00870336012507404,0.12990481040207,0.389440788593198,0.186713294637827,4.1499412696203e-08,-0.000564470911551731
1409,438.8138830948747,0.525249166707833,0.00893840734737368,0.0023546734868311,0.00930955556271596,0.315595025548336,0.00871082496408355,0.12984234638037,0.389543805900691,0.186779523983256,4.15170011737003e-08,-0.000564162042121672
1410,439.1253194916774,0.525321185195344,0.00893308367877089,0.00235302016136265,0.00930343132886639,0.315590984637734,0.00871828455052994,0.129780010444935,0.389646912637066,0.186845713771708,4.15345646064196e-08,-0.000563849967369915
1411,439.43675588848,0.525393358645831,0.00892779322037414,0.00235137505885218,0.00929734099744598,0.315586590190678,0.00872573891045801,0.129717802973904,0.389750109655127,0.186911864249207,4.15521172261502e-08,-0.000563534793463754
