,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
1317,347.68800000000465,0.47851860689599,0.0109865289506348,0.00322474583449303,0.0121061567468655,0.484565289949296,0.0105725878648119,2.60837579094709e-05,0.000276770170281831,0.204581889818545,0.0,-0.000949336686881305
1318,347.9520000000046,0.478696860812723,0.0109561560308102,0.00321496747046361,0.0120705109565166,0.484454213260497,0.0105812376926033,2.6053776386072e-05,0.000276817896469984,0.204650779522374,0.0,-0.000949335597155746
1319,348.2160000000046,0.478876337821912,0.0109259616679251,0.00320523727187844,0.0120350600497584,0.484341517826682,0.0105898613164787,2.6024045365506e-05,0.000276865906426997,0.20471947907344,0.0,-0.000949334496078354
1320,348.4800000000046,0.479057026923719,0.0108959452543451,0.00319555518190753,0.0119998035256465,0.484227215683021,0.0105984588657533,2.59945656065831e-05,0.000276914203107932,0.204787989591005,0.0,-0.000949333383501687
1321,348.7440000000046,0.479238917169257,0.0108661061807065,0.00318592114131791,0.0119647408778356,0.484111318823406,0.0106070304695868,2.59653378898764e-05,0.000276962789506225,0.20485631219051,0.0,-0.000949332259275829
1322,349.00800000000464,0.479421997660503,0.0108364438360192,0.00317633508852123,0.0119298715947383,0.483993839200224,0.0106155762569762,2.59363630180261e-05,0.000277011668654331,0.204924447983566,0.0,-0.000949331123248369
1323,349.2720000000046,0.479606257550223,0.010806957607768,0.00316679695962086,0.011895195159682,0.48387478872414,0.0106240963567503,2.59076418160135e-05,0.000277060843624371,0.20499239807794,0.0,-0.000949329975264368
1324,349.5360000000046,0.479791686041885,0.0107776468820119,0.00315730668845842,0.0118607110510633,0.483754179263886,0.0106325908975631,2.58791751315268e-05,0.000277110317528793,0.20506016357755,0.0,-0.000949328815166271
1325,349.8000000000046,0.47997827238957,0.0107485110434815,0.00314786420665986,0.0118264187425,0.483632022646065,0.0106410600078877,2.58509638352425e-05,0.00027716009352105,0.205127745582455,0.0,-0.000949327642793886
1326,350.0640000000046,0.480166005897879,0.0107195494756747,0.003138469443681,0.0117923177029809,0.483508330654952,0.0106495038160109,2.58230088211978e-05,0.000277210174796288,0.205195145188848,0.0,-0.000949326457984315
1327,350.32800000000464,0.480354875921839,0.0106907615609509,0.00312912232685251,0.0117584073970136,0.48338311503231,0.0106579224500269,2.57953110070581e-05,0.000277260564592053,0.205262363489044,0.0,-0.000949325260571903
1328,350.59200000000465,0.480544871866803,0.0106621466806226,0.00311982278142448,0.0117246872847693,0.483256387477214,0.0106663160378321,2.57678713345277e-05,0.000277311266189001,0.205329401571479,0.0,-0.000949324050388192
1329,350.8560000000046,0.480735983188348,0.0106337042150466,0.00311057073061039,0.0116911568222263,0.48312815964588,0.0106746847071192,2.57406907696451e-05,0.000277362282911636,0.205396260520702,0.0,-0.000949322827261852
1330,351.1200000000046,0.480928199392171,0.0106054335437123,0.00310136609563061,0.0116578154613111,0.4829984431515,0.0106830285853719,2.57137703031574e-05,0.000277413618129051,0.205462941417366,0.0,-0.000949321591018623
1331,351.3840000000046,0.481121510033977,0.0105773340453289,0.00309220879575546,0.0116246626500362,0.482867249564091,0.0106913477998598,2.5687110950917e-05,0.000277465275255696,0.205529445338226,0.0,-0.00094932034148126
1332,351.64800000000463,0.481315904719372,0.0105494050979111,0.00308309874834767,0.0115916978326378,0.482734590410345,0.010699642477633,2.56607137542308e-05,0.00027751725775215,0.205595773356136,0.0,-0.000949319078469485
1333,351.91200000000464,0.481511373103743,0.0105216460788622,0.00307403586890428,0.0115589204497091,0.482600477173484,0.0107079127455171,2.56345797801766e-05,0.000277569569125913,0.20566192654004,0.0,-0.000949317801799885
1334,352.1760000000046,0.481707904892146,0.0104940563650574,0.00306502007109835,0.0115263299383333,0.482464921293134,0.0107161587301082,2.56087101221346e-05,0.000277622212932222,0.205727905954972,0.0,-0.000949316511285904
1335,352.440000000004,0.481905489839182,0.0104666353329235,0.00305605126681973,0.0114939257322136,0.482327934165192,0.0107243805577682,2.55831059000475e-05,0.000277675192774867,0.205793712662052,0.0,-0.000949315206737721
1336,352.70400000000393,0.482104117748877,0.0104393823585183,0.00304712936621574,0.011461707261801,0.482189527141707,0.0107325783546199,2.55577682609044e-05,0.000277728512307046,0.205859347718483,0.0,-0.000949313887962215
1337,352.968000000004,0.482303778474551,0.0104122968176079,0.00303825427773103,0.0114296739544209,0.482049711530767,0.0107407522465423,2.55326983790681e-05,0.000277782175232217,0.205924812177549,0.0,-0.000949312554762926
1338,353.23200000000395,0.482504461918698,0.010385378085743,0.00302942590814724,0.0113978252343963,0.481908498596393,0.0107489023591664,2.55078974568082e-05,0.00027783618530497,0.205990107088615,0.0,-0.000949311206939874
1339,353.49600000000396,0.482706158032845,0.010358625538333,0.00302064416262198,0.0113661605231705,0.481765899558434,0.0107570288178706,2.54833667247006e-05,0.000277890546331946,0.206055233497124,0.0,-0.00094930984428964
1340,353.76000000000397,0.482908856817429,0.0103320385507193,0.00301190894472737,0.0113346792394268,0.481621925592479,0.0107651317477763,2.54591074420079e-05,0.000277945262172726,0.206120192444596,0.0,-0.000949308466605163
1341,354.0240000000039,0.483112548321653,0.0103056164982464,0.0030032201564881,0.0113033807992064,0.481476587829765,0.0107732112737437,2.54351208971876e-05,0.000278000336740785,0.206184984968631,0.0,-0.000949307073675729
1342,354.288000000004,0.483317222643352,0.0102793587563322,0.00299457769841904,0.0112722646160244,0.481329897357096,0.010781267520368,2.54114084083301e-05,0.000278055774004438,0.206249612102904,0.0,-0.000949305665286874
1343,354.55200000000394,0.483522869928853,0.0102532647005369,0.00298598146956234,0.0112413301009842,0.481181865216765,0.0107893006119749,2.53879713236302e-05,0.00027811157798782,0.206314074877171,0.0,-0.000949304241220344
1344,354.81600000000395,0.48372948037283,0.0102273337066295,0.00297743136752414,0.0112105766628895,0.481032502406488,0.0107973106726172,2.53648110219405e-05,0.000278167752771869,0.206378374317266,0.0,-0.000949302801253906
1345,355.08000000000396,0.483937044218159,0.0102015651506543,0.00296892728851056,0.0111800037083544,0.480881819879338,0.0108052978260706,2.5341928913118e-05,0.000278224302495364,0.206442511445107,0.0,-0.000949301345161429
1346,355.344000000004,0.484145551755776,0.0101759584089951,0.00296046912736358,0.0111496106419123,0.480729828543685,0.0108132621958302,2.53193264386446e-05,0.000278281231355936,0.206506487278692,0.0,-0.000949299872712602
1347,355.608000000004,0.48435499332452,0.0101505128584383,0.00295205677759618,0.0111193968661219,0.480576539263145,0.0108212039051067,2.529700507212e-05,0.000278338543611162,0.206570302832107,0.0,-0.000949298383673039
1348,355.872000000004,0.484565359310991,0.0101252278762347,0.00294369013142712,0.0110893617816725,0.480421962856532,0.0108291230768232,2.52749663197733e-05,0.000278396243579619,0.206633959115524,0.0,-0.00094929687780403
1349,356.13600000000395,0.48477664014939,0.01010010284016,0.00293536907981521,0.0110595047874864,0.480266110097816,0.0108370198336113,2.52532117209601e-05,0.000278454335642013,0.206697457135209,0.0,-0.000949295354862579
1350,356.40000000000396,0.484988826321367,0.0100751371285741,0.00292709351249327,0.0110298252808204,0.480108991716088,0.0108448942978084,2.52317428488362e-05,0.000278512824242294,0.206760797893521,0.0,-0.000949293814601215
1351,356.66400000000397,0.485201908355867,0.0100503301204788,0.00291886331800138,0.011000322657365,0.479950618395523,0.0108527465914537,2.52105613107425e-05,0.00027857171388882,0.206823982388917,0.0,-0.000949292256767908
1352,356.928000000004,0.485415876828965,0.0100256811955747,0.00291067838372002,0.0109709963113422,0.479791000775363,0.0108605768362856,2.51896687490137e-05,0.000278631009155546,0.20688701161596,0.0,-0.000949290681106009
1353,357.192000000004,0.485630722363714,0.0100011897343163,0.00290253859590233,0.0109418456356009,0.479630149449887,0.0108683851537384,2.51690668413126e-05,0.00027869071468322,0.206949886565317,0.0,-0.000949289087354146
1354,357.45600000000394,0.485846435629976,0.00997685511796655,0.00289444383970631,0.0109128700217117,0.479468074968399,0.0108761716649394,2.514875730139e-05,0.00027875083518062,0.20701260822377,0.0,-0.000949287475246038
1355,357.720000000004,0.486063007344265,0.00995267672864977,0.00288639399922648,0.010884068860059,0.479304787835214,0.0108839364907059,2.51287418797228e-05,0.000278811375425825,0.207075177574217,0.0,-0.00094928584451051
1356,357.98400000000396,0.486280428269578,0.00992865394940331,0.00287838895752491,0.0108554415399317,0.479140298509656,0.0108916797515426,2.51090223640317e-05,0.000278872340267494,0.207137595595681,0.0,-0.000949284194871272
1357,358.24800000000397,0.486498689215229,0.00990478616422834,0.00287042859666203,0.0108269874496128,0.478974617406049,0.0108994015676384,2.50896005799631e-05,0.000278933734626192,0.20719986326331,0.0,-0.000949282526046917
1358,358.5120000000033,0.486717781036684,0.00988107275813943,0.00286251279772701,0.0107987059764665,0.478807754893727,0.0109071020588643,2.50704783918587e-05,0.000278995563495727,0.207261981548393,0.0,-0.000949280837750622
1359,358.77600000000325,0.486937694635387,0.00985751311721281,0.00285464144086753,0.0107705965070245,0.478639721297034,0.0109147813447707,2.50516577032898e-05,0.000279057831944555,0.207323951418356,0.0,-0.000949279129690267
1360,359.0400000000033,0.487158420958595,0.00983410662863371,0.00284681440531924,0.01074265842707,0.47847052689534,0.0109224395445844,2.50331404577749e-05,0.000279120545117162,0.207385773836777,0.0,-0.000949277401568104
1361,359.30400000000327,0.487379950999202,0.00981085268074257,0.00283903156943493,0.0107148911217207,0.478300181923053,0.010930076777207,2.50149286396101e-05,0.000279183708235526,0.207447449763387,0.0,-0.000949275653080768
1362,359.5680000000033,0.487602275795567,0.0097877506630801,0.00283129281071301,0.0106872939755098,0.478128696569644,0.010937693161212,2.49970242744655e-05,0.000279247326600581,0.207508980154083,0.0,-0.00094927388391906
1363,359.8320000000033,0.487825386431339,0.00976479996643129,0.00282359800582572,0.0106598663724659,0.477956080979665,0.0109452888148427,2.49794294301275e-05,0.000279311405593734,0.207570365960929,0.0,-0.00094927209376783
1364,360.0960000000033,0.488049274035283,0.00974199998286846,0.00281594703064701,0.010632607696191,0.477782345252783,0.01095286385601,2.49621462173579e-05,0.000279375950678413,0.207631608132171,0.0,-0.000949270282305949
1365,360.3600000000033,0.488273929781102,0.00971935010579324,0.00280833976027985,0.0106055173299373,0.477607499443806,0.0109604184022903,2.49451767905874e-05,0.000279440967401627,0.207692707612242,0.0,-0.000949268449205947
1366,360.6240000000033,0.48849934488726,0.00969684972997747,0.00280077606908328,0.0105785946566825,0.477431553562724,0.0109679525709235,2.49285233487745e-05,0.000279506461395611,0.207753665341767,0.0,-0.000949266594134075
1367,360.8880000000033,0.488725510616801,0.00967449825160314,0.00279325583069888,0.0105518390592031,0.477254517574747,0.0109754664788111,2.49121881361343e-05,0.000279572438379463,0.207814482257579,0.0,-0.000949264716750073
1368,361.1520000000033,0.488952418277171,0.00965229506830147,0.00278577891807709,0.0105252499201474,0.477076401400346,0.0109829602425142,2.4896173443108e-05,0.000279638904160839,0.207875159292723,0.0,-0.000949262816706978
1369,361.4160000000033,0.489180059220037,0.0096302395791908,0.00277834520350288,0.0104988266221056,0.476897214915305,0.0109904339782515,2.4880481607092e-05,0.000279705864637696,0.207935697376465,0.0,-0.000949260893651055
1370,361.6800000000033,0.489408424841105,0.0096083311849137,0.00277095455862127,0.01047256854768,0.476716967950768,0.0109978878018979,2.48651150134012e-05,0.000279773325800054,0.207996097434304,0.0,-0.000949258947221544
1371,361.9440000000033,0.489637506579938,0.00958656928767308,0.00276360685446222,0.0104464750795529,0.476535670293295,0.0110053218289827,2.48500760961244e-05,0.000279841293731826,0.208056360387981,0.0,-0.000949256977050585
1372,362.20800000000327,0.489867295919767,0.00956495329126738,0.00275630196146533,0.0104205456005531,0.47635333168492,0.011012736174688,2.48353673390533e-05,0.000279909774612666,0.208116487155486,0.0,-0.000949254982762956
1373,362.47200000000333,0.490097784387317,0.00954348260112491,0.00274903974950417,0.0103947794937218,0.476169961823209,0.0110201309538468,2.4820991276697e-05,0.000279978774719882,0.208176478651074,0.0,-0.000949252963975958
1374,362.7360000000033,0.490328963552611,0.00952215662433715,0.00274182008790994,0.0103691761423761,0.475985570361328,0.0110275062809421,2.48069504951007e-05,0.000280048300430385,0.20823633578527,0.0,-0.000949250920299227
1375,363.00000000000335,0.490560825028792,0.0095009747696914,0.00273464284549525,0.0103437349301722,0.475800166908111,0.0110348622701051,2.47932476330157e-05,0.000280118358222681,0.20829605946488,0.0,-0.000949248851334491
1376,363.2640000000033,0.49079336047193,0.00947993644770235,0.00272750789057705,0.0103184552411671,0.475613761028127,0.0110421990351138,2.47798853828047e-05,0.000280188954678933,0.208355650593007,0.0,-0.000949246756675474
1377,363.52800000000326,0.49102656158084,0.00945904107064288,0.00272041509099944,0.0102933364598782,0.475426362241756,0.0110495166893918,2.47668664914579e-05,0.00028026009648704,0.208415110069053,0.0,-0.000949244635907626
1378,363.7920000000033,0.49126042009689,0.00943828805257416,0.00271336431415622,0.0102683779713427,0.475237980025267,0.0110568153460073,2.47541937618311e-05,0.000280331790442792,0.208474438788741,0.0,-0.000949242488607886
1379,364.0560000000033,0.491494927803816,0.00941767680937467,0.00270635542701277,0.0102435791611752,0.475048623810896,0.0110640951176715,2.47418700535731e-05,0.000280404043452086,0.208533637644115,0.0,-0.000949240314344643
1380,364.32000000000266,0.491730076527529,0.00939720675876858,0.0026993882961278,0.0102189394156243,0.474858302986929,0.0110713561167376,2.47298982842674e-05,0.000280476862533147,0.208592707523561,0.0,-0.00094923811267729
1381,364.5840000000026,0.491965858135926,0.00937687732035336,0.00269246278767478,0.010194458121628,0.474667026897787,0.0110785984552001,2.47182814306984e-05,0.000280550254818877,0.208651649311814,0.0,-0.000949235883156175
1382,364.8480000000026,0.492202264538702,0.00935668791562654,0.00268557876746288,0.0101701346668676,0.474474804844118,0.0110858222446933,2.47070225299737e-05,0.000280624227559199,0.208710463889968,0.0,-0.000949233625322292
1383,365.11200000000264,0.492439287687158,0.00933663796801164,0.00267873610095761,0.0101459684398206,0.474281646082881,0.0110930275964904,2.46961246806928e-05,0.0002806987881235,0.208769152135494,0.0,-0.000949231338707085
1384,365.37600000000265,0.492676919574008,0.00931672690288353,0.00267193465330119,0.010121958829813,0.474087559827447,0.0111002146215031,2.46855910442652e-05,0.00028077394400311,0.208827714922247,0.0,-0.000949229022832144
1385,365.64000000000266,0.49291515223319,0.00929695414759283,0.00266517428933249,0.0100981052270695,0.473892555247689,0.0111073834302802,2.46754248461373e-05,0.000280849702813873,0.208886153120481,0.0,-0.000949226677209075
1386,365.90400000000267,0.493153977739671,0.00927731913148977,0.0026584548736067,0.010074407022763,0.473696641470085,0.0111145341330069,2.46656293771295e-05,0.000280926072298737,0.20894446759686,0.0,-0.000949224301339032
1387,366.1680000000026,0.493393388209258,0.00925782128594727,0.0026517762704147,0.0100508636090637,0.473499827577817,0.0111216668395045,2.46562079948362e-05,0.000281003060330482,0.20900265921447,0.0,-0.000949221894712738
1388,366.43200000000263,0.493633375798401,0.00923846004438314,0.00264513834380194,0.0100274743791857,0.473302122610875,0.0111287816592292,2.46471641248644e-05,0.000281080674914429,0.209060728832835,0.0,-0.000949219456809944
1389,366.69600000000264,0.493873932704002,0.00921923484228196,0.00263854095758724,0.0100042387274339,0.473103535566161,0.0111358787012716,2.46385012624061e-05,0.000281158924191298,0.209118677307927,0.0,-0.00094921698709931
1390,366.96000000000265,0.494115051163223,0.00920014511721594,0.00263198397538112,0.00998115604924863,0.472904075397601,0.0111429580743565,2.46302229736582e-05,0.000281237816440094,0.20917650549218,0.0,-0.000949214485038037
1391,367.22400000000266,0.494356723453289,0.00918119030886522,0.00262546726060375,0.00995822574125056,0.472703751016253,0.0111500198868416,2.46223328972293e-05,0.000281317360081091,0.209234214234503,0.0,-0.000949211950071627
1392,367.4880000000026,0.494598941891297,0.00916236985903757,0.00261899067650277,0.00993544720128334,0.472502571290416,0.0111570642467179,2.46148347457686e-05,0.000281397563678871,0.209291804380294,0.0,-0.000949209381633495
1393,367.7520000000027,0.494841698834018,0.00914368321168742,0.00261255408617072,0.00991281982845603,0.472300545045752,0.0111640912616085,2.46077323075561e-05,0.000281478435945476,0.209349276771452,0.0,-0.000949206779144776
1394,368.01600000000263,0.495084986677707,0.00912512981293415,0.00260615735256208,0.00989034302318416,0.472097681065396,0.0111711010387686,2.46010294480162e-05,0.000281559985743599,0.209406632246392,0.0,-0.000949204142013782
1395,368.28000000000264,0.495328797857905,0.00910670911107999,0.00259980033851018,0.00986801618723004,0.471893988090078,0.0111780936850852,2.45947301115406e-05,0.000281642222089924,0.209463871640058,0.0,-0.000949201469635909
1396,368.54400000000265,0.495573124849245,0.00908842055662699,0.00259348290674364,0.00984583872374192,0.471689474818243,0.0111850693070767,2.45888383230609e-05,0.000281725154158486,0.209520995783935,0.0,-0.000949198761393146
1397,368.8080000000026,0.495817960165258,0.00907026360229363,0.0025872049199026,0.00982381003729226,0.471484149906171,0.0111920280108923,2.45833581898279e-05,0.000281808791284161,0.209578005506067,0.0,-0.000949196016653683
1398,369.0720000000027,0.496063296358178,0.00905223770303084,0.00258096624055475,0.0098019295339152,0.471278021968106,0.0111989699023124,2.45782939033381e-05,0.000281893142966255,0.209634901631068,0.0,-0.000949193234771643
1399,369.3360000000026,0.496309126018744,0.00903434231603725,0.00257476673121086,0.00978019662114289,0.471071099576376,0.011205895086748,2.45736497410547e-05,0.000281978218872167,0.209691684980135,0.0,-0.000949190415086625
1400,369.6000000000027,0.496555441776008,0.00901657690077404,0.00256860625434019,0.00975861070804104,0.470863391261527,0.0112128036692408,2.45694300683656e-05,0.000282064028841169,0.209748356371067,0.0,-0.000949187556923357
1401,369.86400000000265,0.496802236297139,0.00899894091897918,0.00256248467238557,0.0097371712052436,0.470654905512449,0.0112196957544629,2.45656393405746e-05,0.000282150582888273,0.209804916618274,0.0,-0.000949184659591201
1402,370.1280000000026,0.497049502287227,0.00898143383468113,0.00255640184777823,0.0097158775249865,0.470445650776505,0.0112265714467169,2.45622821048881e-05,0.000282237891208233,0.209861366532792,0.0,-0.000949181722383787
1403,370.392000000002,0.497297232489088,0.00896405511421193,0.00255035764295227,0.00969472908114052,0.470235635459669,0.0112334308499357,2.45593630025124e-05,0.000282325964179636,0.209917706922302,0.0,-0.000949178744578595
1404,370.656000000002,0.497545419683067,0.00894680422621984,0.00254435192035896,0.00967372528924335,0.470024867926657,0.0112402740676829,2.4556886770732e-05,0.000282414812369111,0.209973938591139,0.0,-0.000949175725436469
1405,370.920000000002,0.497794056686847,0.0089296806416815,0.00253838454248073,0.00965286556653085,0.469813356501062,0.0112471012031525,2.45548582452179e-05,0.000282504446535649,0.210030062340311,0.0,-0.000949172664201052
1406,371.18400000000196,0.498043136355248,0.00891268383391345,0.00253245537184492,0.00963214933196738,0.469601109465495,0.0112539123591691,2.45532823622077e-05,0.000282594877635088,0.210086078967509,0.0,-0.000949169560098572
1407,371.44800000000197,0.498292651580037,0.00889581327858317,0.00252656427103715,0.00961157600627536,0.469388135061718,0.0112607076381881,2.4552164160803e-05,0.00028268611682464,0.210141989267126,0.0,-0.000949166412336954
1408,371.712000000002,0.498542595289729,0.0088790684537198,0.00252071110271466,0.00959114501196412,0.469174441490791,0.011267487142296,2.45515087854785e-05,0.000282778175467656,0.210197794030269,0.0,-0.000949163220105629
1409,371.976000000002,0.498792960449395,0.00886244883972414,0.00251489572961915,0.00957085577335783,0.468960036913205,0.0112742509732102,2.45513214884302e-05,0.000282871065138439,0.210253494044778,0.0,-0.000949159982574886
1410,372.240000000002,0.499043740060464,0.00884595391937833,0.00250911801458955,0.00955070771662273,0.468744929449033,0.0112809992322797,2.45516076321705e-05,0.000282964797627224,0.210309090095233,0.0,-0.000949156698895245
1411,372.504000000002,0.49929492716053,0.00882958317785503,0.00250337782057449,0.00953070026979366,0.468529127178069,0.011287732020485,2.45523726921611e-05,0.000283059384945325,0.210364582962977,0.0,-0.000949153368196945
1412,372.76800000000196,0.499546514823158,0.00881333610272607,0.0024976750106444,0.00951083286279965,0.468312638139974,0.0112944494384387,2.4553622259419e-05,0.000283154839330409,0.210419973426129,0.0,-0.000949149989589394
1413,373.03200000000203,0.499798496157686,0.00879721218397084,0.00249200944800364,0.00949110492748903,0.468095470334421,0.0113011515863858,2.45553620434088e-05,0.000283251173251924,0.210475262259595,0.0,-0.000949146562160407
1414,373.296000000002,0.500050864309035,0.00878121091398395,0.00248638099600206,0.00947151589765359,0.467877631721247,0.0113078385642039,2.45575978747829e-05,0.000283348399416708,0.210530450235087,0.0,-0.000949143084975762
1415,373.56000000000193,0.500303612457511,0.00876533178758281,0.00248078951814665,0.0094520652090522,0.467659130220595,0.0113145104714037,2.45603357084211e-05,0.000283446530774734,0.210585538121139,0.0,-0.000949139557078347
1416,373.824000000002,0.500556733818613,0.00874957430201442,0.00247523487811265,0.00943275229943357,0.46743997371307,0.0113211674071296,2.45635816263501e-05,0.000283545580525061,0.210640526683118,0.0,-0.000949135977487589
1417,374.08800000000195,0.500810221642841,0.00873393795696205,0.00246971693975468,0.00941357660855849,0.467220170039884,0.0113278094701597,2.4567341840982e-05,0.000283645562121941,0.210695416683245,0.0,-0.00094913234519867
1418,374.352000000002,0.501064069215495,0.00871842225455135,0.00246423556711751,0.00939453757822126,0.46699972700301,0.011334436758907,2.45716226982494e-05,0.000283746489281128,0.210750208880603,0.0,-0.000949128659181897
1419,374.616000000002,0.50131826985649,0.0087030266993561,0.00245879062444664,0.00937563465227054,0.466778652365336,0.0113410493714193,2.45764306809892e-05,0.000283848375986353,0.210804904031161,0.0,-0.000949124918381875
1420,374.8800000000019,0.501572816920159,0.00868775079840362,0.00245338197619869,0.00935686727662952,0.466556953850817,0.01134764740538,2.45817724123406e-05,0.000283951236496009,0.210859502887781,0.0,-0.000949121121716612
1421,375.144000000002,0.501827703795059,0.00867259406117963,0.00244800948705147,0.00933823489931539,0.466334639144626,0.0113542309581088,2.45876546592507e-05,0.000284055085350077,0.210914006200241,0.0,-0.000949117268076906
1422,375.40800000000195,0.50208292390378,0.00865755599963297,0.00244267302191394,0.00931973697045828,0.466111715893316,0.0113608001265622,2.45940843361465e-05,0.000284159937377204,0.210968414715243,0.0,-0.000949113356325274
1423,375.672000000002,0.502338470702752,0.00864263612817982,0.00243737244593599,0.00930137294231954,0.46588819170497,0.0113673550073338,2.46010685087331e-05,0.000284265807702062,0.211022729176434,0.0,-0.000949109385295252
1424,375.93600000000197,0.502594337682052,0.00862783396370744,0.00243210762451779,0.0092831422693093,0.46566407414936,0.0113738956966557,2.46086143977509e-05,0.000284372711752893,0.211076950324421,0.0,-0.00094910535379031
1425,376.2000000000019,0.502850518365214,0.00861314902557787,0.00242687842331926,0.00926504440800367,0.465439370758104,0.0113804222903984,2.46167293831391e-05,0.000284480665269332,0.211131078896784,0.0,-0.000949101260583025
1426,376.4640000000013,0.503107006309034,0.00859858083563101,0.00242168470826905,0.00924707881716114,0.465214089024824,0.0113869348840722,2.46254210080687e-05,0.000284589684310445,0.211185115628091,0.0,-0.000949097104414144
1427,376.7280000000013,0.503363795103383,0.0085841289181874,0.00241652634557347,0.00922924495773844,0.464988236405307,0.0113934335728273,2.46346969832213e-05,0.000284699785263013,0.21123906124992,0.0,-0.000949092883991275
1428,376.9920000000013,0.503620878371011,0.00856979280005076,0.00241140320172512,0.00921154229290585,0.464761820317661,0.011399918451455,2.46445651911624e-05,0.000284810984850157,0.211292916490866,0.0,-0.00094908859798804
1429,377.25600000000134,0.503878249767361,0.0085555720105102,0.00240631514351152,0.00919397028806208,0.464534848142476,0.0114063896143884,2.46550336910225e-05,0.000284923300140182,0.211346682076561,0.0,-0.000949084245043047
1430,377.5200000000013,0.504135902980374,0.00854146608134207,0.00240126203802337,0.00917652841084841,0.464307327222986,0.011412847155703,2.46661107231231e-05,0.000285036748555688,0.211400358729691,0.0,-0.000949079823758412
1431,377.78400000000136,0.504393831730302,0.00852747454681135,0.00239624375266254,0.00915921613116229,0.46407926486523,0.0114192911691178,2.46778047137765e-05,0.000285151347883064,0.211453947170009,0.0,-0.000949075332698871
1432,378.0480000000013,0.504652029769517,0.00851359694367305,0.00239126015515019,0.00914203292117062,0.463850668338212,0.0114257217479959,2.46901242804331e-05,0.000285267116282224,0.211507448114351,0.0,-0.000949070770390398
1433,378.3120000000013,0.504910490882322,0.00849983281117303,0.00238631111353435,0.00912497825532224,0.463621544874066,0.0114321389853457,2.47030782367895e-05,0.000285384072296684,0.211560862276652,0.0,-0.000949066135318787
1434,378.57600000000133,0.505169208884759,0.00848618169104866,0.00238139649619761,0.00910805161036013,0.463391901668215,0.0114385429738213,2.47166755982026e-05,0.000285502234864023,0.211614190367962,0.0,-0.000949061425928663
1435,378.8400000000013,0.505428177624424,0.00847264312752915,0.00237651617186439,0.00909125246533299,0.463161745879539,0.0114449338057238,2.47309255872235e-05,0.0002856216233266,0.211667433096462,0.0,-0.000949056640621518
1436,379.10400000000135,0.505687390980276,0.00845921666733566,0.00237167000960828,0.00907458030160635,0.462931084630532,0.0114513115730021,2.4745837639414e-05,0.000285742257442771,0.211720591167479,0.0,-0.000949051777754761
1437,379.3680000000013,0.50594684286245,0.008445901859681,0.00236685787885896,0.00905803460287322,0.462699925007474,0.011457676367254,2.47614214092316e-05,0.000285864157398366,0.2117736652835,0.0,-0.000949046835639994
1438,379.63200000000137,0.506206527212067,0.00843269825626915,0.00236207964940907,0.00904161485516419,0.462468274060588,0.0114640282797268,2.47776867761709e-05,0.000285987343818609,0.21182665614419,0.0,-0.000949041812541292
1439,379.8960000000013,0.506466438001048,0.00841960541129457,0.00235733519142094,0.00902532054685717,0.46223613880421,0.0114703674013186,2.47946438512009e-05,0.000286111837780484,0.211879564446409,0.0,-0.000949036706673661
1440,380.1600000000013,0.506726569231927,0.00840662288144105,0.00235262437543307,0.00900915116868655,0.46200352621695,0.0114766938225793,2.48123029833108e-05,0.000286237660825508,0.211932390884223,0.0,-0.000949031516201317
1441,380.42400000000134,0.506986914937662,0.00839375022588062,0.00234794707236659,0.00899310621375212,0.461770443241861,0.0114830076337113,2.48306747664611e-05,0.000286364834972945,0.211985136148923,0.0,-0.000949026239235925
1442,380.6880000000013,0.507247469181451,0.00838098700627185,0.00234330315353131,0.00897718517752722,0.461536896786601,0.011489308924571,2.48497700465141e-05,0.00028649338273348,0.21203780092904,0.0,-0.000949020873834581
1443,380.95200000000136,0.507508226056544,0.00836833278675815,0.00233869249063183,0.00896138755786675,0.461302893723601,0.0114955977846695,2.48695999286593e-05,0.000286623327123426,0.21209038591036,0.0,-0.00094901541799789
1444,381.2160000000013,0.507769179686056,0.00835578713396582,0.00233411495577346,0.00894571285501468,0.461068440890232,0.0115018743031739,2.48901757850763e-05,0.000286754691679417,0.212142891775942,0.0,-0.000949009869667945
1445,381.48000000000127,0.508030324222782,0.0083433496170017,0.00232957042146785,0.00893016057161096,0.460833545088967,0.011508138568908,2.49115092627078e-05,0.000286887500473642,0.212195319206128,0.0,-0.000949004226726312
1446,381.74400000000134,0.508291653849015,0.00833101980745079,0.00232505876063866,0.00891473021269834,0.460598213087552,0.011514390670354,2.49336122915592e-05,0.00028702177812959,0.212247668878566,0.0,-0.000948998486991381
1447,382.0080000000013,0.508553162776355,0.00831879727937347,0.00232057984662687,0.00889942128572846,0.46036245161917,0.011520630695653,2.49564970930859e-05,0.000287157549838495,0.212299941468218,0.0,-0.000948992648216558
1448,382.2720000000007,0.508814845245528,0.00830668160930266,0.00231613355319614,0.00888423330056781,0.46012626738261,0.0115268587326067,2.49801761890773e-05,0.000287294841376243,0.212352137647383,0.0,-0.000948986708087334
1449,382.5360000000007,0.509076695526199,0.00829467237624065,0.00231171975453794,0.00886916576950315,0.45988966704243,0.0115330748686779,2.50046624108156e-05,0.00028743367912105,0.212404258085706,0.0,-0.000948980664219144
